datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2013-08-24 11:00:00",Guingamp,Lorient,Finished,0,,"Stade du Roudourou (Guingamp)",2,0,1,0,1,0,0,0,"15',49'",,48,3,1,2,0,3,3,0,0,3,10,0,1,0,0,0,0,0,52,6,3,3,0,11,0,0,0,0,3,0,0,0,0,0,0,0,46,8,3,5,0,13,3,3,0,3,7,0,1,0,0,0,0,0,54,7,3,4,0,9,5,0,0,2,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-15 11:00:00",Reims,Bordeaux,Finished,0,"Jaffredo L. (Fra)","Stade Auguste-Delaune (Reims)",1,0,0,0,1,0,0,0,64',,48,1,1,0,0,6,0,1,0,2,6,0,0,0,0,0,0,0,52,8,2,6,0,7,4,0,0,1,6,0,1,0,0,0,0,0,48,9,5,4,0,4,4,1,0,4,9,0,0,0,0,0,0,0,52,9,4,5,0,9,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-01 05:00:00","St Etienne",Bordeaux,Finished,0,,"Stade Geoffroy-Guichard (Saint-Étienne)",2,1,1,0,1,1,0,0,"7',50'",90',47,4,2,2,0,8,1,3,0,1,8,0,1,0,0,0,0,0,53,3,1,2,0,10,2,3,0,1,6,0,1,0,0,0,0,0,40,7,3,4,0,5,3,1,0,1,10,0,1,0,0,0,0,0,60,9,2,7,0,11,2,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-05 11:00:00",Toulouse,Lille,Finished,0,"Fautrel F. (Fra)","Stadium Municipal (Toulouse)",1,2,0,2,1,0,0,0,,"26',42'",44,4,3,1,0,10,2,2,0,2,8,0,1,0,0,0,0,0,56,10,4,6,0,9,3,1,0,3,11,0,3,0,0,0,0,0,64,7,3,4,0,9,4,0,0,1,6,0,1,0,0,0,0,0,36,4,1,3,0,6,2,0,0,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-15 11:00:00",Lorient,Toulouse,Finished,0,"Castro A. (Fra)","Stade du Moustoir (Lorient)",1,3,1,0,0,3,0,0,41',"59',73',80'",53,6,3,3,0,10,7,0,0,1,3,1,0,0,0,0,0,0,47,3,1,2,0,3,0,2,0,2,10,0,1,0,0,0,0,0,35,3,1,2,0,5,2,1,0,1,6,0,2,0,0,0,0,0,65,11,4,7,0,7,2,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-30 11:00:00",Toulouse,Sochaux,Finished,0,"Desiage S. (Fra)","Stadium Municipal (Toulouse)",5,1,2,1,3,0,0,0,"28',45',47',62',",7',54,8,5,3,0,12,6,3,0,0,7,0,1,0,0,0,0,0,46,3,1,2,0,9,0,0,0,3,12,0,0,0,0,0,0,0,46,4,2,2,0,5,0,3,0,2,7,0,1,0,0,0,0,0,54,9,2,7,0,9,3,1,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-26 05:00:00",Lyon,"Evian TG",Finished,0,"Chapron T. (Fra)","Stade de Gerland (Lyon)",3,0,2,0,1,0,0,0,"19',43',76'",,57,4,3,1,0,8,2,1,0,0,8,0,0,0,0,0,0,0,43,2,0,2,0,8,0,1,0,1,7,1,2,0,0,0,0,0,59,8,2,6,0,3,1,3,0,1,7,0,0,0,0,0,0,0,41,7,1,6,0,10,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-05-04 08:00:00",Lorient,"AC Ajaccio",Finished,0,"Castro A. (Fra)","Stade du Moustoir (Lorient)",1,0,1,0,0,0,0,0,18',,51,4,1,3,0,12,1,1,0,1,5,1,0,0,0,0,0,0,49,3,1,2,0,5,0,2,0,0,10,0,1,0,0,0,0,0,41,7,0,7,0,8,3,1,0,1,6,0,0,0,0,0,0,0,59,4,1,3,0,7,1,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-30 11:00:00",Guingamp,Nantes,Finished,0,"Bastien B. (Fra)","Stade du Roudourou (Guingamp)",1,0,0,0,1,0,0,0,63',,53,4,0,4,0,14,4,3,0,1,5,0,1,0,0,0,0,0,47,6,1,5,0,7,5,2,0,0,11,0,1,0,0,0,0,0,47,7,3,4,0,11,4,2,0,2,5,0,1,0,0,0,0,0,53,6,2,4,0,9,2,0,0,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-12 11:00:00",Sochaux,Toulouse,Finished,0,"Castro A. (Fra)","Stade Auguste Bonal (Montbéliard)",2,0,1,0,1,0,0,0,"15',49'",,43,2,2,0,0,4,1,2,0,0,8,0,0,0,0,0,0,0,57,0,0,0,0,9,0,0,0,1,6,0,1,0,0,0,0,0,47,15,2,13,0,7,3,5,0,1,9,0,2,0,0,0,0,0,53,3,1,2,0,14,2,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-10 12:00:00",Lyon,Nice,Finished,0,,,4,0,1,0,3,0,0,0,"13',54',69',",,51,3,1,2,0,4,1,1,0,4,7,0,0,0,0,0,0,0,49,8,4,4,0,7,1,0,0,0,4,0,0,0,0,0,0,0,53,9,5,4,0,6,1,1,0,1,14,0,1,0,0,0,0,0,47,2,1,1,0,14,4,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-23 11:30:00",Monaco,Toulouse,Finished,0,,"Stade Louis II (Monaco)",0,0,0,0,0,0,0,0,,,55,11,3,8,0,11,1,1,0,0,8,0,0,0,0,0,0,0,45,3,0,3,0,9,1,3,0,3,10,0,1,0,0,0,0,0,65,9,2,7,0,15,3,0,0,0,9,0,1,0,0,0,0,0,35,0,0,0,0,10,0,1,0,2,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-24 08:00:00",Nice,"St Etienne",Finished,0,"Turpin C. (Fra)","Stade Municipal du Ray (Nice)",0,1,0,1,0,0,0,0,,23',62,5,1,4,0,14,3,2,0,2,3,0,0,0,0,0,0,0,38,4,3,1,0,5,1,2,0,1,12,0,0,0,0,0,0,0,54,7,1,6,0,6,2,2,0,2,3,0,1,0,0,0,0,0,46,5,2,3,0,5,2,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-05-10 12:00:00",Valenciennes,Monaco,Finished,0,"Varela B. (Fra)","Stade Nungesser (Valenciennes)",1,2,0,1,1,1,0,0,71',"40',87'",46,2,1,1,0,4,7,3,0,3,8,0,0,0,0,0,0,0,54,6,4,2,0,9,1,1,0,1,3,0,0,0,0,0,0,0,52,7,1,6,0,9,3,0,0,0,6,0,1,0,0,0,0,0,48,3,1,2,0,6,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-05-04 12:00:00",Marseille,Lyon,Finished,0,"Jaffredo L. (Fra)","Stade Vélodrome (Marseille)",4,2,2,1,2,1,0,0,"14',26',48',56'","40',82'",42,5,4,1,0,8,2,0,0,0,8,0,1,0,0,0,0,0,58,2,1,1,0,8,1,2,0,2,6,0,0,0,0,0,0,0,33,8,5,3,0,10,2,2,0,0,6,0,0,0,0,0,0,0,67,8,1,7,0,8,5,1,0,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-01 07:30:00",Lorient,Monaco,Finished,0,"Desiage S. (Fra)","Stade du Moustoir (Lorient)",2,2,1,1,1,1,0,0,"12',73'","41',87'",45,8,1,7,0,3,2,0,0,1,5,0,1,0,0,0,0,0,55,5,2,3,0,5,4,0,0,0,3,0,1,0,0,0,0,0,49,7,3,4,0,8,0,1,0,2,8,0,1,0,0,0,0,0,51,9,3,6,0,9,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-09 11:30:00",Montpellier,"Paris SG",Finished,0,,,1,1,1,0,0,1,0,0,10',60',40,4,1,3,0,8,1,0,0,2,12,0,0,0,0,0,0,0,60,5,2,3,0,12,4,1,0,0,7,0,1,0,0,0,0,0,32,2,0,2,0,14,0,0,0,2,10,1,4,0,0,0,0,0,68,6,3,3,0,10,3,3,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-04 10:00:00","AC Ajaccio",Bastia,Finished,0,"Castro A. (Fra)","Stade François Coty (Ajaccio)",1,1,0,1,1,0,0,0,82',9',48,1,0,1,0,8,0,4,0,1,10,0,2,0,0,0,0,0,52,6,2,4,0,14,1,0,0,0,8,0,0,0,0,0,0,0,40,3,2,1,0,7,1,0,0,2,6,1,0,0,0,0,0,0,60,10,2,8,0,6,0,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-21 11:00:00","Evian TG",Montpellier,Finished,0,,,2,2,0,1,2,1,0,0,"74',77'","37',53'",55,7,1,6,0,8,2,0,0,2,8,0,1,0,0,0,0,0,45,7,3,4,0,8,1,1,0,1,7,0,1,0,0,0,0,0,57,4,4,0,0,7,1,4,0,0,5,0,1,0,0,0,0,0,43,1,1,0,0,9,1,2,0,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-10-05 11:00:00",Valenciennes,Reims,Finished,0,,"Stade Nungesser (Valenciennes)",1,1,0,1,1,0,0,0,90',30',44,6,5,1,0,7,5,0,0,2,10,0,0,0,0,0,0,0,56,6,3,3,0,10,3,1,0,5,7,0,1,0,0,0,0,0,66,15,7,8,0,9,17,2,0,0,5,0,0,0,0,0,0,0,34,2,0,2,0,7,1,0,0,6,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-03 05:00:00",Nice,Bordeaux,Finished,0,"Millot B. (Fra)","Stade Municipal du Ray (Nice)",1,2,0,1,1,1,0,0,77',"31',59'",61,2,0,2,0,8,5,0,0,2,8,0,1,0,0,0,0,0,39,6,3,3,0,8,1,2,0,0,6,0,1,0,0,0,0,0,55,5,1,4,0,10,2,1,0,0,7,0,2,0,0,0,0,0,45,5,1,4,0,8,1,3,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-22 11:30:00","AC Ajaccio",Marseille,Finished,0,,"Stade François Coty (Ajaccio)",1,3,1,2,0,1,0,0,31',"27',39',58'",51,4,1,3,0,13,1,2,0,1,10,0,1,0,0,0,0,0,49,6,3,3,0,11,0,1,0,0,12,0,1,0,0,0,0,0,49,6,2,4,0,7,4,3,0,3,7,0,3,0,0,0,0,0,51,13,4,9,0,10,1,-1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-23 08:00:00",Reims,"Paris SG",Finished,0,"Bastien B. (Fra)","Stade Auguste-Delaune (Reims)",0,3,0,1,0,2,0,0,,"25',60',",43,6,2,4,0,6,4,0,0,2,5,0,2,0,0,0,0,0,57,5,3,2,0,5,0,2,0,2,5,0,0,0,0,0,0,0,43,9,2,7,0,11,3,0,0,5,7,0,1,0,0,0,0,0,57,10,7,3,0,7,1,2,0,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-17 11:00:00",Reims,Lille,Finished,0,,"Stade Auguste-Delaune (Reims)",2,1,1,0,1,1,0,0,"7',67'",88',39,5,1,4,0,7,1,0,0,1,7,0,0,0,0,0,0,0,61,6,1,5,0,6,4,1,0,0,6,0,0,0,0,0,0,0,37,4,1,3,0,8,2,1,0,1,6,0,1,0,0,0,0,0,63,10,2,8,0,7,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-08 05:00:00",Bordeaux,Lille,Finished,0,"Rainville N. (Fra)","Stade Chaban-Delmas (Bordeaux)",1,0,1,0,0,0,0,0,27',,42,8,3,5,0,7,3,1,0,1,7,0,0,0,0,0,0,0,58,3,1,2,0,8,1,1,0,2,6,0,0,0,0,0,0,0,44,2,1,1,0,9,0,1,0,1,7,1,0,0,0,0,0,0,56,3,1,2,0,7,1,1,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-25 11:00:00",Montpellier,Nice,Finished,0,"Millot B. (Fra)","Stade de la Mosson (Montpellier)",3,1,1,0,2,1,0,0,"31',53',81'",69',55,10,4,6,0,5,4,1,0,0,6,0,0,0,0,0,0,0,45,3,0,3,0,8,1,0,0,3,5,0,0,0,0,0,0,0,48,14,7,7,0,4,2,1,0,0,6,0,1,0,0,0,0,0,52,2,1,1,0,3,1,1,0,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-15 08:00:00",Bastia,Monaco,Finished,0,"Buquet R. (Fra)","Stade Armand Cesari (Bastia)",0,2,0,1,0,1,0,0,,"45',77'",36,4,0,4,0,9,1,2,0,1,11,0,1,0,0,0,0,0,64,6,2,4,0,13,2,0,0,0,9,0,0,0,0,0,0,0,47,5,1,4,0,13,5,2,0,1,9,0,2,0,0,0,0,0,53,6,2,4,0,11,1,1,0,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-05-10 12:00:00",Montpellier,Bastia,Finished,0,"Desiage S. (Fra)","Stade de la Mosson (Montpellier)",0,2,0,1,0,1,0,0,,",72'",38,2,0,2,0,4,0,0,0,2,4,0,1,0,0,0,0,0,62,8,3,5,0,4,2,0,0,0,4,0,0,0,0,0,0,0,52,10,3,7,0,10,1,2,0,3,4,0,0,0,0,0,0,0,48,7,4,3,0,5,2,0,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-08 11:00:00",Guingamp,Reims,Finished,0,"Delerue A. (Fra)","Stade du Roudourou (Guingamp)",1,2,0,0,1,2,0,0,62',"69',72'",59,9,2,7,0,7,2,2,0,1,4,0,0,0,0,0,0,0,41,3,1,2,0,6,2,0,0,2,7,0,0,0,0,0,0,0,51,10,3,7,0,9,2,3,0,1,6,0,1,0,0,0,0,0,49,6,3,3,0,9,1,0,0,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-09 11:00:00",Guingamp,Lille,Finished,0,"Chapron T. (Fra)","Stade du Roudourou (Guingamp)",0,0,0,0,0,0,0,0,,,53,6,0,6,0,11,2,1,0,1,7,0,0,0,0,0,0,0,47,7,1,6,0,8,3,2,0,0,9,0,0,0,0,0,0,0,45,2,1,1,0,9,1,1,0,2,13,1,3,0,0,0,0,0,55,6,2,4,0,14,2,0,0,1,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-14 11:00:00","Evian TG",Reims,Finished,0,"Gautier A. (Fra)","Parc des Sports (Annecy)",1,1,0,0,1,1,0,0,73',,56,13,3,10,0,12,2,0,0,2,7,0,0,0,0,0,0,0,44,3,2,1,0,7,0,2,0,3,10,0,1,0,0,0,0,0,52,5,4,1,0,8,0,1,0,2,5,0,0,0,0,0,0,0,48,7,3,4,0,7,3,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-09-25 10:00:00",Guingamp,Sochaux,Finished,0,,"Stade du Roudourou (Guingamp)",5,1,3,0,2,1,0,0,"9',17',33',70',",47',50,7,5,2,0,9,3,0,0,3,7,0,1,0,0,0,0,0,50,9,3,6,0,6,2,3,0,2,10,0,2,0,0,0,0,0,54,8,3,5,0,11,0,1,0,1,7,0,1,0,0,0,0,0,46,6,2,4,0,8,0,2,0,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-18 11:00:00",Lorient,Guingamp,Finished,0,"Gautier A. (Fra)","Stade du Moustoir (Lorient)",2,0,2,0,0,0,0,0,"8',12'",,48,7,2,5,0,9,2,0,0,2,6,0,1,0,0,0,0,0,52,9,2,7,0,6,4,4,0,0,5,0,0,0,0,0,0,0,50,4,1,3,0,13,0,3,0,1,9,0,2,0,0,0,0,0,50,5,1,4,0,13,1,5,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-03 10:00:00",Lille,Marseille,Finished,0,"Duhamel L. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,0,0,0,1,0,0,0,,,51,8,2,6,0,11,5,6,0,1,7,0,0,0,0,0,0,0,49,4,1,3,0,13,1,2,0,2,9,0,0,0,0,0,0,0,53,4,2,2,0,8,4,4,0,4,11,0,0,0,0,0,0,0,47,8,4,4,0,15,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-16 13:00:00","Paris SG","St Etienne",Finished,0,"Jaffredo L. (Fra)","Parc des Princes (Paris)",2,0,2,0,0,0,0,0,"14',41'",,62,10,2,8,0,11,3,0,0,1,7,0,0,0,0,0,0,0,38,3,1,2,0,7,3,0,0,0,11,0,1,0,0,0,0,0,46,5,1,4,0,7,1,0,0,5,7,0,1,0,0,0,0,0,54,11,5,6,0,7,3,1,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21 11:00:00",Bastia,Montpellier,Finished,0,"Gautier A. (Fra)","Stade Armand Cesari (Bastia)",0,0,0,0,0,0,0,0,,,55,8,3,5,0,8,3,1,0,0,6,0,0,0,0,0,0,0,45,3,0,3,0,7,0,2,0,3,6,0,0,0,0,0,0,0,59,4,2,2,0,9,0,3,0,3,7,0,2,0,0,0,0,0,41,4,3,1,0,11,2,1,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-30 05:00:00",Rennes,Bastia,Finished,0,"Lannoy S. (Fra)","Roazhon Park (Rennes)",3,0,2,0,1,0,0,0,"14',28',59'",,58,7,4,3,0,6,3,2,0,0,3,0,0,0,0,0,0,0,42,5,0,5,0,5,2,0,0,2,6,0,0,0,0,0,0,0,44,8,4,4,0,10,0,0,0,1,4,0,0,0,0,0,0,0,56,7,1,6,0,4,2,0,0,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-10-26 11:00:00",Valenciennes,"Evian TG",Finished,0,"Fautrel F. (Fra)","Stade Nungesser (Valenciennes)",0,1,0,0,0,1,0,0,,82',60,5,2,3,0,5,4,2,0,0,6,0,0,0,0,0,0,0,40,3,0,3,0,8,2,0,0,2,4,0,0,0,0,0,0,0,49,3,1,2,0,6,3,2,0,2,5,0,1,0,0,0,0,0,51,4,3,1,0,7,2,0,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-10-27 06:00:00",Bordeaux,Montpellier,Finished,0,,"Stade Chaban-Delmas (Bordeaux)",2,0,0,0,2,0,0,0,"75',",,64,7,4,3,0,4,3,1,0,0,10,0,3,0,0,0,0,0,36,1,0,1,0,11,0,0,0,4,4,1,0,0,0,0,0,0,60,9,3,6,0,5,3,1,0,1,11,0,0,0,0,0,0,0,40,2,1,1,0,12,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-08-24 11:00:00","Evian TG",Rennes,Finished,0,,,1,2,0,2,1,0,0,0,49',"10',34'",53,5,1,4,0,7,1,3,0,1,5,0,0,0,0,0,0,0,47,7,3,4,0,7,2,1,0,1,8,0,1,0,0,0,0,0,63,10,4,6,0,9,2,0,0,1,8,0,2,0,0,0,0,0,37,4,1,3,0,7,2,0,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-24 12:00:00",Nantes,Monaco,Finished,0,"Chapron T. (Fra)","Stade de la Beaujoire (Nantes)",0,1,0,0,0,1,0,0,,71',46,3,0,3,0,7,2,1,0,1,8,0,1,0,0,0,0,0,54,4,1,3,0,8,2,3,0,0,4,0,1,0,0,0,0,0,46,7,2,5,0,5,2,2,0,3,8,0,2,0,0,0,0,0,54,8,4,4,0,10,3,1,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-14 11:30:00","Paris SG",Valenciennes,Finished,0,"Desiage S. (Fra)","Parc des Princes (Paris)",3,0,1,0,2,0,0,0,"18',50',52'",,61,15,6,9,0,4,3,0,0,0,6,0,0,0,0,0,0,0,39,2,0,2,0,7,0,0,0,5,5,0,0,0,0,0,0,0,57,4,2,2,0,5,0,3,0,3,9,0,1,0,0,0,0,0,43,8,3,5,0,12,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
