datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2006-12-02 11:00:00",Rennes,Nantes,Finished,0,,"Roazhon Park (Rennes)",2,0,1,0,1,0,0,0,"39',80'",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-10-21 11:00:00",Sochaux,Bordeaux,Finished,0,,"Stade Auguste Bonal (Montbéliard)",2,1,1,0,1,1,0,0,"4',69'",90',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-05-05 08:10:00","Paris SG",Lyon,Finished,0,,"Parc des Princes (Paris)",1,1,0,0,1,1,0,0,47',90',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-08-05 11:00:00","Le Mans",Nice,Finished,0,,"Stade Léon-Bollée (Le Mans)",1,0,1,0,0,0,0,0,18',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-08-26 11:00:00",Troyes,Toulouse,Finished,0,,"Stade de l'Aube (Troyes)",1,2,0,1,1,1,0,0,68',"20',57'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-04-15 12:00:00",Lyon,Sedan,Finished,0,,"Stade de Gerland (Lyon)",1,0,1,0,0,0,0,0,44',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-11-19 09:00:00",Auxerre,Toulouse,Finished,0,,"Stade de l'Abbé-Deschamps (Auxerre)",1,0,0,0,1,0,0,0,48',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-02-24 11:00:00",Nice,Lille,Finished,0,,"Stade Municipal du Ray (Nice)",2,1,1,0,1,1,0,0,"43',85'",62',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-04-28 11:00:00",Troyes,Sedan,Finished,0,,"Stade de l'Aube (Troyes)",3,2,2,0,1,2,0,0,"32',74',83'","55',68'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-11-25 11:00:00",Bordeaux,"St Etienne",Finished,0,,"Stade Chaban-Delmas (Bordeaux)",1,0,0,0,1,0,0,0,70',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-05-19 11:45:00","St Etienne",Marseille,Finished,0,,"Stade Geoffroy-Guichard (Saint-Étienne)",1,2,0,0,1,2,0,0,69',"54',86'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-02-04 09:00:00",Troyes,Lyon,Finished,0,,"Stade de l'Aube (Troyes)",1,0,0,0,1,0,0,0,90',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-08-27 09:00:00",Valenciennes,Rennes,Finished,0,,"Stade Nungesser (Valenciennes)",3,1,1,1,2,0,0,0,"63',72',90'",23',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-09-23 11:00:00",Bordeaux,Troyes,Finished,0,,"Stade Chaban-Delmas (Bordeaux)",2,1,0,1,2,0,0,0,"49',50'",10',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-08-05 11:00:00","Paris SG",Lorient,Finished,0,,"Parc des Princes (Paris)",2,3,2,1,0,2,0,0,"29',45'","32',53',75'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-05-26 11:45:00",Valenciennes,Auxerre,Finished,0,,"Stade Nungesser (Valenciennes)",1,3,0,2,1,1,0,0,80',"17',21',90'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-11-04 11:00:00",Marseille,Lorient,Finished,0,,"Stade Vélodrome (Marseille)",0,1,0,0,0,1,0,0,,48',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-12-23 11:00:00",Lille,Auxerre,Finished,0,,"Stadium Nord Lille Métropole (Villeneuve d'Ascq)",1,1,0,0,1,1,0,0,51',55',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-04-14 11:00:00","Le Mans",Rennes,Finished,0,,"Stade Léon-Bollée (Le Mans)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-08-12 11:00:00",Nice,Nantes,Finished,0,,"Stade Municipal du Ray (Nice)",1,1,0,0,1,1,0,0,54',87',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-09-17 09:00:00",Monaco,"Paris SG",Finished,0,,"Stade Louis II (Monaco)",1,2,1,1,0,1,0,0,33',"42',54'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-11-25 11:00:00",Lille,Monaco,Finished,0,,"Stadium Nord Lille Métropole (Villeneuve d'Ascq)",1,1,0,1,1,0,0,0,77',37',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-04-18 10:00:00",Bordeaux,Nancy,Finished,0,,"Stade Chaban-Delmas (Bordeaux)",3,0,2,0,1,0,0,0,"18',43',55'",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-12-09 08:10:00",Toulouse,Lens,Finished,0,,"Stadium Municipal (Toulouse)",0,1,0,0,0,1,0,0,,90',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-04-28 11:00:00",Nice,Auxerre,Finished,0,,"Stade Municipal du Ray (Nice)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-01-13 11:00:00",Sedan,Nancy,Finished,0,,"Stade Louis Dugauguez (Sedan)",2,2,2,1,0,1,0,0,"21',31'","45',75'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-11-11 11:00:00",Nice,Sochaux,Finished,0,,"Stade Municipal du Ray (Nice)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-03-11 10:00:00","Paris SG",Auxerre,Finished,0,,"Parc des Princes (Paris)",0,1,0,1,0,0,0,0,,41',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-01-24 09:00:00",Lille,"Paris SG",Finished,0,,"Stadium Nord Lille Métropole (Villeneuve d'Ascq)",1,0,0,0,1,0,0,0,75',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-10-14 11:00:00",Nantes,Sochaux,Finished,0,,"Stade de la Beaujoire (Nantes)",0,2,0,1,0,1,0,0,,"27',49'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-12-17 07:00:00","Paris SG",Nice,Finished,0,,"Parc des Princes (Paris)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-04-29 12:00:00",Marseille,Sochaux,Finished,0,,"Stade Vélodrome (Marseille)",4,2,1,1,3,1,0,0,"14',70',74',86'","6',90'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-02-03 11:00:00",Lorient,"Le Mans",Finished,0,,"Stade du Moustoir (Lorient)",2,1,0,1,2,0,0,0,"53',90'",45',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-05-06 12:05:00",Monaco,Marseille,Finished,0,,"Stade Louis II (Monaco)",1,2,1,1,0,1,0,0,12',"45',84'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-11-05 09:30:00",Nancy,Bordeaux,Finished,0,,"Stade Marcel Picot (Nancy)",2,1,1,1,1,0,0,0,"16',55'",32',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-03-17 12:00:00",Marseille,Nice,Finished,0,,"Stade Vélodrome (Marseille)",3,0,3,0,0,0,0,0,"6',16',41'",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-02-10 11:00:00",Nantes,Valenciennes,Finished,0,,"Stade de la Beaujoire (Nantes)",2,5,0,1,2,4,0,0,"79',87'","18',49',72',76',88'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-03-11 13:00:00",Lyon,Marseille,Finished,0,,"Stade de Gerland (Lyon)",1,1,1,0,0,1,0,0,20',87',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-09-30 11:00:00",Valenciennes,Bordeaux,Finished,0,,"Stade Nungesser (Valenciennes)",2,0,0,0,2,0,0,0,"71',90'",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-08-12 11:00:00",Valenciennes,"Paris SG",Finished,0,,"Stade Nungesser (Valenciennes)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-10-14 11:00:00",Toulouse,Valenciennes,Finished,0,,"Stadium Municipal (Toulouse)",3,0,3,0,0,0,0,0,"9',13',29'",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006-10-28 11:00:00",Toulouse,Sochaux,Finished,0,,"Stadium Municipal (Toulouse)",1,2,1,1,0,1,0,0,21',"32',88'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007-05-05 11:00:00",Auxerre,Troyes,Finished,0,,"Stade de l'Abbé-Deschamps (Auxerre)",1,0,0,0,1,0,0,0,82',,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
