datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2019-12-03 10:00:00",Brest,Strasbourg,Finished,12437,"Brisard J. (Fra)","Stade Francis-Le Blé (Brest)",5,0,2,0,3,0,0,0,"21',,53',75',",,51,5,3,1,1,7,2,0,0,2,4,0,1,218,0,7,51,13,49,4,2,2,0,4,4,0,0,1,7,0,0,199,0,7,65,29,47,6,5,1,0,3,1,0,0,1,5,0,1,207,0,6,34,7,53,5,1,3,1,5,3,0,0,2,4,0,1,228,0,6,76,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25 11:00:00",Montpellier,Dijon,Finished,11129,"Miguelgorry J. (Fra)","Stade de la Mosson (Montpellier)",2,1,0,0,2,1,0,0,"56',63'",76',56,6,0,6,0,7,2,2,0,1,7,0,1,274,0,5,74,47,44,2,1,1,0,9,0,0,0,0,7,0,1,215,0,5,55,9,58,10,5,5,0,8,1,0,0,0,9,0,1,297,0,7,75,21,42,4,1,2,1,9,1,1,0,3,8,1,1,223,0,9,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-25 10:00:00",Amiens,Bordeaux,Finished,11367,"Delajod W. (Fra)","Stade de la Licorne (Amiens)",1,3,1,2,0,1,0,0,2',"8',,73'",40,5,2,1,2,6,1,2,0,2,6,0,2,157,101,15,61,24,60,9,4,5,0,8,1,0,0,1,6,0,2,238,186,8,57,10,52,6,1,4,1,7,2,0,0,1,9,0,0,253,210,5,64,30,48,6,2,4,0,9,2,0,0,1,7,0,0,270,224,8,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-30 11:00:00",Lille,Dijon,Finished,40074,"Stinat J. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,0,1,0,0,0,0,0,,,61,12,3,4,5,8,4,3,0,0,5,0,1,281,0,9,88,34,39,2,0,1,1,8,1,2,0,2,7,0,0,180,0,13,42,10,41,7,2,4,1,11,7,1,0,0,11,0,1,141,319,9,46,19,59,6,0,5,1,12,2,1,0,2,9,0,1,247,306,11,56,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25 11:00:00","St Etienne",Nimes,Finished,23927,"Stinat J. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,1,2,1,0,0,0,0,"3',34'",45',54,7,3,4,0,5,2,1,0,1,11,0,1,214,0,7,56,14,46,5,2,2,1,12,3,0,0,1,6,0,0,173,0,10,61,13,46,6,3,2,1,11,4,1,0,2,8,0,2,162,0,6,46,29,54,7,2,2,3,9,2,1,0,3,10,0,2,206,0,7,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-09 11:45:00",Monaco,Lyon,Finished,10000,"Buquet R. (Fra)","Stade Louis II (Monaco)",0,3,0,2,0,1,0,0,,"5',36',80'",46,3,0,2,1,14,0,1,0,0,7,1,1,216,185,10,48,16,54,4,2,1,1,8,3,1,0,0,13,0,1,244,215,6,44,20,32,4,1,1,2,4,2,1,0,0,3,0,1,176,151,15,35,15,68,9,1,6,2,4,2,0,0,1,4,0,1,377,354,6,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-11 12:00:00","Paris SG",Nimes,Finished,47151,"Turpin C. (Fra)","Parc des Princes (Paris)",3,0,1,0,2,0,0,0,"24',56',69'",,78,7,3,2,2,4,2,0,0,0,8,0,1,370,346,7,82,36,22,2,0,2,0,8,5,0,0,2,5,0,0,91,69,6,25,13,72,5,2,3,0,3,0,0,0,1,9,0,1,395,361,10,92,26,28,3,1,2,0,9,1,0,0,0,3,0,0,152,120,10,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05 10:00:00",Toulouse,Strasbourg,Finished,16596,"Abed K. (Fra)","Stadium Municipal (Toulouse)",0,1,0,0,0,1,0,0,,75',43,6,0,3,3,5,2,1,0,3,3,0,0,197,0,7,60,26,57,8,3,3,2,4,1,1,0,0,4,0,0,274,0,6,55,21,47,6,1,3,2,6,3,1,0,2,4,0,1,213,0,12,65,28,53,7,3,4,0,5,1,0,0,1,6,0,2,243,0,10,52,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-06 10:00:00",Lille,Brest,Finished,32682,"Wattellier E. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,0,1,0,0,0,0,0,16',,62,4,3,1,0,2,3,1,0,0,5,0,0,345,0,7,75,58,38,4,0,1,3,6,2,1,0,2,2,0,0,213,0,6,36,26,47,12,7,4,1,6,4,1,0,0,5,0,0,209,0,9,53,55,53,2,0,2,0,7,1,0,0,7,7,0,1,242,0,3,45,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-24 11:00:00",Amiens,Nantes,Finished,11393,"Stinat J. (Fra)","Stade de la Licorne (Amiens)",1,2,0,0,1,2,0,0,71',"53',83'",44,0,0,0,0,5,0,1,0,1,5,1,1,235,188,9,65,12,56,10,1,7,2,6,1,0,0,0,5,0,1,304,258,11,80,23,30,3,1,0,2,8,2,0,0,3,4,0,0,160,120,6,36,3,70,15,5,8,2,4,4,0,0,0,8,0,0,352,321,7,79,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-15 12:00:00","St Etienne","Paris SG",Finished,36391,"Buquet R. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,4,0,2,0,2,0,0,,"10',43',72',89'",27,4,1,3,0,6,2,1,0,5,3,1,1,132,0,11,36,9,73,11,7,3,1,4,1,1,0,1,5,0,1,367,0,11,80,29,39,7,1,5,1,8,3,0,0,4,1,0,0,186,0,12,42,26,61,10,6,4,0,0,1,5,0,1,4,0,0,291,0,12,63,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01 11:00:00",Strasbourg,Lille,Finished,25137,"Frappart S. (Fra)","Stade de la Meinau (Strasbourg)",1,2,1,0,0,2,0,0,12',"65',80'",40,8,2,5,1,12,2,0,0,2,7,0,0,137,0,6,39,11,60,5,2,3,0,7,3,0,0,1,13,0,2,205,0,7,51,34,50,5,1,2,2,13,1,1,0,0,5,0,1,179,0,9,57,17,50,4,2,1,1,5,4,4,0,1,9,0,2,179,0,5,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-12 06:00:00","St Etienne",Nantes,Finished,15685,"Bastien B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,2,0,1,0,1,0,0,,"23',48'",63,4,1,3,0,3,1,1,0,2,5,0,0,353,0,13,86,13,37,7,3,2,2,6,1,0,0,1,3,0,0,206,0,7,46,13,55,6,0,6,0,8,1,0,0,0,9,0,2,245,0,5,74,36,45,4,1,3,0,9,0,1,0,0,7,0,1,217,0,8,56,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-27 13:00:00","Paris SG",Marseille,Finished,47926,"Bastien B. (Fra)","Parc des Princes (Paris)",4,0,4,0,0,0,0,0,"10',26',32',44'",,63,10,7,3,0,3,4,3,0,0,6,0,1,330,304,9,75,21,37,2,0,2,0,8,0,1,0,3,2,0,0,192,155,19,36,30,59,3,1,1,1,9,1,1,0,2,5,0,1,322,292,4,42,17,41,9,2,3,4,5,3,1,0,1,8,0,1,208,187,5,58,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-19 11:00:00",Reims,Montpellier,Finished,12187,"Batta F. (Fra)","Stade Auguste-Delaune (Reims)",1,0,1,0,0,0,0,0,2',,50,5,1,2,2,5,3,2,0,0,8,0,0,0,0,0,47,26,50,3,0,2,1,10,3,0,0,0,5,0,0,0,0,0,59,18,36,7,4,1,2,6,1,2,0,0,11,0,2,0,0,0,42,23,64,6,0,4,2,13,5,0,0,4,6,0,0,0,0,0,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-10 08:00:00",Nantes,"St Etienne",Finished,34191,"Turpin C. (Fra)","Stade de la Beaujoire (Nantes)",2,3,2,2,0,1,0,0,"14',26'","22',34',67'",47,3,3,0,0,3,1,1,0,1,3,0,1,217,0,9,45,14,53,7,3,3,1,4,3,0,0,1,3,0,0,234,0,9,59,12,75,6,3,1,2,6,2,3,0,0,3,0,0,346,449,9,97,36,25,4,1,2,1,7,0,1,0,3,6,0,0,128,263,9,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-28 10:00:00",Lille,"St Etienne",Finished,36138,"Thual O. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",3,0,1,0,2,0,0,0,"37',69',74'",,46,10,3,4,3,6,2,0,0,2,3,0,0,220,175,6,66,19,54,4,2,2,0,3,1,0,0,2,6,0,0,260,220,7,43,12,54,6,4,2,0,6,1,0,0,2,6,0,0,239,204,5,57,8,46,5,2,1,2,7,2,1,0,2,6,0,0,203,170,10,42,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-18 06:00:00","St Etienne",Brest,Finished,28645,"Hamel J. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,1,0,1,1,0,0,0,83',,51,6,1,4,1,6,2,2,0,2,5,0,0,211,174,10,50,31,49,5,3,1,1,7,1,1,0,1,5,0,1,209,162,10,46,14,59,13,4,6,3,4,2,1,0,1,11,0,1,244,203,12,53,30,41,4,1,2,1,12,1,1,0,3,3,0,1,170,133,8,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08 11:00:00",Nice,Nimes,Finished,15603,"Gautier A. (Fra)","Allianz Riviera (Nice)",1,3,1,1,0,2,0,0,6',"43',53',",54,3,3,0,0,3,0,1,0,2,5,0,1,231,0,16,39,14,46,7,3,3,1,6,7,0,0,2,3,0,1,181,0,7,54,33,64,3,0,1,2,11,1,1,0,0,3,1,1,275,0,8,77,25,36,3,2,0,1,4,0,1,0,0,10,0,3,170,0,9,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-02 09:30:00",Marseille,Lille,Finished,53321,"El Hadj H. (Fra)","Stade Vélodrome (Marseille)",2,1,0,0,2,1,0,0,"47',79'",83',49,3,0,2,1,10,2,3,0,0,5,0,0,205,146,14,61,13,51,0,0,0,0,8,1,2,0,0,9,0,2,208,157,5,61,14,39,8,1,4,3,7,2,0,0,1,8,0,1,150,107,9,48,18,61,6,2,3,1,8,3,2,0,0,6,0,1,250,198,3,54,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25 08:30:00",Marseille,Angers,Finished,55761,"Hamel J. (Fra)","Stade Vélodrome (Marseille)",0,0,0,0,0,0,0,0,,,70,3,0,3,0,6,2,0,0,0,7,0,0,416,0,15,92,36,30,1,0,0,1,7,2,1,0,0,5,0,0,175,0,11,33,13,62,6,2,2,2,10,2,0,0,0,10,0,1,312,0,6,70,32,38,3,0,3,0,10,0,2,0,2,8,0,2,196,0,8,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01 11:00:00",Amiens,Toulouse,Finished,10992,"Letexier F. (Fra)","Stade de la Licorne (Amiens)",0,0,0,0,0,0,0,0,,,53,3,2,1,0,8,3,0,0,1,6,0,1,246,0,7,58,22,47,9,1,5,3,6,4,0,0,2,8,0,0,215,0,8,61,29,65,6,2,3,1,7,5,2,0,0,8,0,2,246,0,7,72,47,35,3,0,2,1,10,0,0,0,2,7,0,2,137,0,12,47,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-25 12:00:00","Paris SG",Toulouse,Finished,47325,"Brisard J. (Fra)","Parc des Princes (Paris)",4,0,0,0,4,0,0,0,"50',55',75',83'",,69,9,4,4,1,5,10,2,0,0,5,0,0,332,303,6,85,69,31,2,0,1,1,5,0,1,0,4,6,0,0,152,115,8,26,6,73,12,7,5,0,6,2,1,0,0,3,0,0,328,305,11,71,42,27,1,0,1,0,3,1,0,0,3,7,0,1,117,88,13,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-08 08:00:00",Nantes,Dijon,Finished,16001,"El Hadj H. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,73',,58,7,3,3,1,5,3,1,0,0,4,0,0,311,0,6,87,45,42,1,0,1,0,5,0,1,0,3,4,0,0,221,0,11,50,5,46,10,3,7,0,12,6,0,0,1,8,0,1,176,0,12,63,38,54,4,1,3,0,7,1,2,0,2,10,0,2,233,0,14,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-16 11:45:00",Lyon,Angers,Finished,49871,"Millot B. (Fra)","Parc Olympique Lyonnais (Lyon)",6,0,3,0,3,0,0,0,"11',36',42',48',65',72'",,66,5,4,1,0,4,2,0,0,2,5,0,0,394,354,6,81,13,34,6,2,1,3,5,2,1,0,1,3,0,0,204,153,5,42,19,68,6,5,1,0,12,0,0,0,1,2,0,1,359,335,11,58,13,32,4,1,2,1,2,3,1,0,2,11,0,2,152,125,7,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05 12:00:00","St Etienne",Marseille,Finished,29074,"Brisard J. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,2,0,1,0,1,0,0,,"7',85'",47,4,1,3,0,6,3,0,0,1,4,0,0,212,0,4,77,12,53,3,2,1,0,4,1,0,0,1,6,0,1,239,0,12,53,13,47,7,2,2,3,5,3,3,0,0,4,0,2,220,0,7,58,27,53,2,1,1,0,7,1,1,0,2,5,0,2,268,0,11,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25 11:00:00",Brest,Amiens,Finished,12866,"Leonard T. (Fra)","Stade Francis-Le Blé (Brest)",2,1,0,0,2,1,0,0,"51',83'",58',62,5,1,3,1,9,2,0,0,1,6,0,0,249,0,2,73,34,38,4,1,0,3,6,4,2,0,1,7,0,0,150,0,6,45,15,46,5,2,2,1,11,0,1,0,1,7,0,2,184,0,17,60,18,54,4,2,1,1,7,3,1,0,0,10,0,3,209,0,7,69,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08 08:30:00",Marseille,Toulouse,Finished,53995,"Frappart S. (Fra)","Stade Vélodrome (Marseille)",1,0,0,0,1,0,0,0,51',,70,6,1,3,2,5,3,1,0,2,3,0,1,349,0,15,92,35,30,7,2,4,1,4,2,2,0,1,2,0,0,155,0,11,32,15,48,6,2,4,0,7,2,0,0,1,3,0,0,244,0,9,50,26,52,3,1,1,1,3,3,1,0,1,6,0,2,258,0,7,57,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-23 06:00:00","St Etienne",Reims,Finished,24868,"Bastien B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,1,0,0,1,1,0,0,73',,51,5,2,0,3,3,3,0,0,1,6,0,1,213,0,8,50,23,49,6,1,5,0,6,3,1,0,2,3,0,0,200,0,8,55,24,37,2,2,0,0,2,5,0,0,0,8,0,0,148,0,14,42,24,63,6,1,3,2,7,3,0,0,1,2,0,1,261,0,12,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-31 11:00:00",Nantes,Montpellier,Finished,18980,"Abed K. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,85',,47,4,2,1,1,9,2,0,0,1,9,0,1,229,183,14,52,21,53,3,1,0,2,9,0,0,0,2,9,0,2,259,211,4,72,14,53,10,5,3,2,4,4,0,0,0,5,0,1,247,202,9,56,30,47,5,0,3,2,5,2,1,0,4,3,0,0,217,162,15,56,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-24 11:00:00",Brest,Reims,Finished,13958,"El Hadj H. (Fra)","Stade Francis-Le Blé (Brest)",1,0,0,0,1,0,0,0,86',,51,3,2,0,1,6,4,0,0,1,7,0,0,246,194,5,45,11,49,4,1,3,0,7,3,1,0,2,5,0,0,240,188,5,67,23,57,5,2,1,2,12,2,1,0,1,11,0,1,235,199,2,37,10,43,6,1,5,0,12,2,1,0,1,9,0,1,169,127,8,53,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-04 10:00:00",Toulouse,Monaco,Finished,13030,"Delajod W. (Fra)","Stadium Municipal (Toulouse)",1,2,1,1,0,1,0,0,40',"5',84'",50,6,2,4,0,5,1,0,0,2,7,0,0,231,0,8,66,22,50,9,3,3,3,7,2,1,0,1,5,0,1,231,0,7,49,23,38,8,1,5,2,8,1,1,0,3,11,0,0,187,336,12,53,18,62,9,4,1,4,12,4,3,0,1,5,0,0,300,454,9,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-06 06:00:00",Lille,Nimes,Finished,31542,"Lesage M. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",2,2,1,1,1,1,0,0,"12',79'",",71'",58,5,4,1,0,6,0,1,0,2,10,0,2,209,162,10,52,11,42,9,3,4,2,9,4,2,0,3,4,0,0,137,95,5,55,29,72,13,3,7,3,6,8,0,0,0,9,0,1,293,241,3,27,8,28,5,1,1,3,9,2,0,0,2,6,0,1,123,79,8,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-10 11:00:00",Montpellier,Rennes,Finished,15212,"Delajod W. (Fra)","Stade de la Mosson (Montpellier)",0,1,0,1,0,0,0,0,,6',48,13,1,8,4,10,3,0,0,0,9,0,1,194,155,10,66,32,52,5,1,3,1,9,0,0,0,1,10,0,1,223,189,11,46,8,64,11,4,5,2,7,4,0,0,2,11,0,2,246,208,5,86,47,36,4,2,1,1,11,1,0,0,4,9,1,2,149,110,7,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07 11:00:00",Metz,Nimes,Finished,14797,"Buquet R. (Fra)","Stade Municipal Saint-Symphorien (Metz)",2,1,1,0,1,1,0,0,"7',81'",49',54,8,2,5,1,6,4,0,0,3,4,0,0,209,0,6,62,29,46,6,3,2,1,5,3,1,0,1,5,0,0,174,0,6,44,19,60,6,3,2,1,5,4,2,0,3,5,0,0,226,0,9,73,40,40,10,4,2,4,6,3,0,0,2,6,0,0,159,0,15,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29 11:00:00",Brest,Angers,Finished,13313,"Batta F. (Fra)","Stade Francis-Le Blé (Brest)",0,1,0,1,0,0,0,0,,43',64,8,1,5,2,8,5,0,0,0,3,0,0,309,0,2,52,26,36,4,1,3,0,3,0,1,0,1,7,0,0,175,0,4,38,13,66,8,3,3,2,2,7,1,0,1,9,0,3,293,0,7,67,48,34,2,1,0,1,10,0,0,0,3,2,0,1,165,0,3,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-15 10:00:00",Nimes,Rennes,Finished,12388,"Delajod W. (Fra)","Stade des Costières (Nîmes)",0,1,0,0,0,1,0,0,,64',50,3,0,3,0,11,2,0,0,0,9,0,1,169,0,15,58,36,50,3,0,3,0,9,1,1,0,0,10,0,1,179,0,15,51,10,60,3,1,1,1,11,1,0,0,1,14,0,0,206,0,12,68,29,40,5,2,3,0,13,1,1,0,1,10,0,2,139,0,10,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-25 10:00:00",Nantes,Rennes,Finished,26952,"Gautier A. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,77',,53,3,0,0,3,10,1,0,0,1,9,0,2,237,205,8,71,21,47,2,1,1,0,7,2,1,0,0,9,0,0,211,171,15,48,8,35,5,2,1,2,8,1,1,0,1,7,0,0,110,65,13,40,15,65,4,1,1,2,8,2,1,0,1,8,0,4,240,199,5,57,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-24 12:00:00",Toulouse,Marseille,Finished,23002,"Letexier F. (Fra)","Stadium Municipal (Toulouse)",0,2,0,0,0,2,0,0,,"76',79'",26,4,2,1,1,6,0,2,0,2,10,1,1,120,79,6,37,17,74,4,2,2,0,12,5,0,0,2,6,0,0,337,289,7,73,22,28,6,1,2,3,7,1,0,0,3,6,0,2,131,92,12,44,20,72,10,5,3,2,6,2,0,0,1,7,0,3,329,296,12,67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-24 08:00:00","St Etienne",Montpellier,Finished,24336,"Schneider F. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,0,0,0,0,0,0,0,,,59,6,2,3,1,13,0,1,0,1,6,0,2,227,180,8,47,11,41,4,1,3,0,7,4,3,0,2,10,0,1,143,100,9,58,22,43,3,0,2,1,11,1,0,0,1,12,0,1,197,145,8,63,11,57,4,1,2,1,11,1,2,0,0,9,0,2,243,172,10,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-15 06:00:00",Nantes,Reims,Finished,18897,"Delajod W. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,69',,61,4,2,2,0,8,4,0,0,1,7,0,0,307,251,10,72,24,39,2,1,1,0,7,1,1,0,2,7,0,0,204,157,9,51,7,47,4,2,2,0,8,3,1,0,0,11,0,1,174,127,11,50,12,53,7,0,2,5,12,4,0,0,1,8,0,3,208,165,7,60,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
