datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2014-09-28 08:00:00",Nantes,Lyon,Finished,0,"Rainville N. (Fra)","Stade de la Beaujoire (Nantes)",1,1,0,0,1,1,0,0,73',51',42,7,1,6,0,5,4,1,0,2,4,0,0,0,0,0,0,0,58,3,2,1,0,5,2,1,0,1,4,0,1,0,0,0,0,0,46,8,3,5,0,5,1,0,0,2,9,0,2,0,0,0,0,0,54,6,3,3,0,9,1,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-07 11:00:00",Caen,Toulouse,Finished,0,"Bien W. (Fra)","Stade Michel d'Ornano (Caen)",2,0,1,0,1,0,0,0,"17',72'",,47,6,3,3,0,9,2,0,0,0,8,0,0,0,0,0,0,0,53,1,0,1,0,9,2,0,0,2,9,0,1,0,0,0,0,0,47,6,1,5,0,5,1,0,0,2,6,0,0,0,0,0,0,0,53,9,2,7,0,7,6,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-22 11:00:00",Lorient,Lens,Finished,0,"Delerue A. (Fra)","Stade du Moustoir (Lorient)",1,0,1,0,0,0,0,0,21',,58,10,4,6,0,7,4,1,0,1,9,0,0,0,0,0,0,0,42,3,1,2,0,10,0,0,0,3,7,1,0,0,0,0,0,0,60,15,9,6,0,7,4,3,0,1,7,0,1,0,0,0,0,0,40,2,1,1,0,10,1,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-15 12:00:00",Lorient,Lyon,Finished,0,"Lannoy S. (Fra)","Stade du Moustoir (Lorient)",1,1,0,0,1,1,0,0,50',78',52,9,2,4,3,9,2,0,0,2,8,0,0,0,0,0,0,0,48,3,2,1,0,8,1,2,0,2,7,0,1,0,0,0,0,0,36,5,2,3,0,13,1,0,0,2,7,0,1,0,0,0,0,0,64,8,3,1,4,7,4,5,0,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-20 11:00:00",Toulouse,Caen,Finished,0,"Bastien B. (Fra)","Stadium Municipal (Toulouse)",3,3,1,1,2,2,0,0,"21',83',87'","7',76',86'",56,13,4,9,0,11,3,0,0,0,6,0,1,0,0,0,0,0,44,4,1,3,0,5,3,1,0,3,10,0,2,0,0,0,0,0,50,9,2,7,0,4,1,2,0,1,4,0,1,0,0,0,0,0,50,6,3,3,0,7,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-14 11:00:00",Nantes,Bastia,Finished,0,"Lesage M. (Fra)","Stade de la Beaujoire (Nantes)",0,2,0,1,0,1,0,0,,"30',75'",55,6,1,3,2,7,0,1,0,0,7,0,1,0,0,0,0,0,45,3,1,1,1,8,1,1,0,1,6,0,1,0,0,0,0,0,35,5,2,2,1,9,0,0,0,0,6,1,2,0,0,0,0,0,65,3,1,1,1,7,2,1,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-23 12:00:00",Marseille,Bastia,Finished,0,"Buquet R. (Fra)","Stade Vélodrome (Marseille)",3,0,2,0,1,0,0,0,"14',39',89'",,63,8,3,4,1,11,2,2,0,0,2,0,0,0,0,0,0,0,37,4,0,4,0,4,0,0,0,1,12,0,1,0,0,0,0,0,63,8,2,4,2,9,3,2,0,1,4,0,1,0,0,0,0,0,37,3,1,0,2,6,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-19 11:30:00",Bordeaux,"Evian TG",Finished,0,"Varela B. (Fra)","Stade Chaban-Delmas (Bordeaux)",2,1,1,0,1,1,0,0,"19',56'",86',56,5,1,4,0,12,1,2,0,0,4,0,0,0,0,0,0,0,44,5,0,5,0,6,5,1,0,0,11,0,2,0,0,0,0,0,54,2,2,0,0,7,3,0,0,1,8,0,0,0,0,0,0,0,46,5,2,3,0,8,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-10-25 11:00:00",Bastia,Monaco,Finished,0,"Gautier A. (Fra)","Stade Armand Cesari (Bastia)",1,3,1,1,0,2,0,0,21',"5',78',84'",55,5,3,2,0,8,1,1,0,3,6,0,1,0,0,0,0,0,45,7,4,3,0,7,3,1,0,2,9,0,1,0,0,0,0,0,47,4,2,2,0,11,3,1,0,2,7,0,2,0,0,0,0,0,53,10,4,6,0,8,2,1,0,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-30 11:00:00",Nantes,Montpellier,Finished,0,"Schneider F. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,78',,47,6,4,2,0,5,1,0,0,0,8,0,1,0,0,0,0,0,53,3,0,3,0,8,1,0,0,4,3,0,0,0,0,0,0,0,51,3,1,2,0,6,3,1,0,0,11,0,1,0,0,0,0,0,49,4,0,4,0,13,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-23 12:00:00",Rennes,Toulouse,Finished,0,"Fautrel F. (Fra)","Roazhon Park (Rennes)",0,3,0,1,0,2,0,0,,"43',57',62'",58,2,2,0,0,9,2,1,0,1,7,0,3,0,0,0,0,0,42,2,2,0,0,8,4,3,0,2,6,0,1,0,0,0,0,0,50,13,2,11,0,7,4,0,0,0,8,0,0,0,0,0,0,0,50,5,2,3,0,8,2,1,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-23 11:00:00",Lille,Lorient,Finished,0,"Chapron T. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",2,0,0,0,2,0,0,0,"58',74'",,57,5,1,4,0,5,0,0,0,0,7,0,0,0,0,0,0,0,43,3,0,3,0,7,0,3,0,1,2,0,1,0,0,0,0,0,67,8,5,3,0,6,2,0,0,1,5,0,0,0,0,0,0,0,33,4,1,3,0,6,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-16 08:00:00","Paris SG",Bastia,Finished,0,"Delerue A. (Fra)","Parc des Princes (Paris)",2,0,1,0,1,0,0,0,"26',57'",,63,6,2,4,0,7,3,3,0,0,3,0,0,0,0,0,0,0,37,3,0,3,0,6,0,0,0,1,7,0,1,0,0,0,0,0,69,8,3,5,0,10,1,1,0,0,5,0,1,0,0,0,0,0,31,2,0,2,0,6,4,2,0,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-03 10:00:00",Montpellier,"St Etienne",Finished,0,"Thual O. (Fra)","Stade de la Mosson (Montpellier)",0,2,0,2,0,0,0,0,,"22',43'",47,4,0,4,0,12,2,0,0,2,6,0,1,0,0,0,0,0,53,5,4,1,0,5,2,0,0,0,12,0,1,0,0,0,0,0,53,4,2,2,0,10,4,1,0,2,5,0,1,0,0,0,0,0,47,3,2,1,0,7,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-13 11:30:00",Marseille,Reims,Finished,0,"Kalt P. (Fra)","Stade Vélodrome (Marseille)",2,2,0,1,2,1,0,0,"58',69'","6',90'",67,11,1,8,2,9,7,1,0,1,2,0,1,0,0,0,0,0,33,5,2,2,1,3,2,0,0,1,9,0,1,0,0,0,0,0,57,10,4,6,0,7,7,2,0,2,5,0,0,0,0,0,0,0,43,11,3,6,2,7,2,1,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-25 11:00:00","Evian TG",Bastia,Finished,0,"Moreira S. (Fra)","Parc des Sports (Annecy)",1,2,1,0,0,2,0,0,42',"57',87'",49,8,1,6,1,9,4,1,0,1,4,0,0,0,0,0,0,0,51,6,1,3,2,5,1,2,0,0,6,0,1,0,0,0,0,0,55,4,2,1,1,7,1,1,0,1,8,0,0,0,0,0,0,0,45,6,3,3,0,10,2,3,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-28 11:00:00",Bordeaux,Reims,Finished,0,"Chapron T. (Fra)","Stade Chaban-Delmas (Bordeaux)",1,1,1,1,0,0,0,0,18',32',66,3,2,1,0,7,2,1,0,1,4,0,0,0,0,0,0,0,34,5,2,2,1,5,1,1,0,1,6,0,0,0,0,0,0,0,68,11,5,2,4,10,4,2,0,1,4,0,1,0,0,0,0,0,32,2,1,0,1,6,2,0,0,5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-18 08:00:00",Rennes,"St Etienne",Finished,0,"Lannoy S. (Fra)","Roazhon Park (Rennes)",0,0,0,0,0,0,0,0,,,50,4,0,4,0,10,2,3,0,0,9,0,1,0,0,0,0,0,50,2,0,2,0,12,3,2,0,0,8,0,1,0,0,0,0,0,56,5,1,4,0,10,1,4,0,1,6,0,0,0,0,0,0,0,44,3,1,2,0,9,5,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-08 11:00:00",Caen,Nantes,Finished,0,"Chapron T. (Fra)","Stade Michel d'Ornano (Caen)",1,2,1,1,0,1,0,0,24',"40',60'",51,5,2,3,0,7,6,0,0,0,3,0,0,0,0,0,0,0,49,3,1,2,0,3,1,2,0,1,5,0,0,0,0,0,0,0,53,6,1,5,0,7,4,2,0,2,6,0,0,0,0,0,0,0,47,5,3,2,0,8,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-12 11:30:00",Lyon,Monaco,Finished,0,"Bastien B. (Fra)","Stade de Gerland (Lyon)",2,1,1,1,1,0,0,0,"30',73'",39',60,5,1,4,0,8,2,2,0,3,7,0,1,0,0,0,0,0,40,9,4,5,0,10,2,1,0,0,8,0,0,0,0,0,0,0,50,6,3,3,0,5,6,2,0,4,5,0,0,0,0,0,0,0,50,6,4,2,0,8,3,1,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-08-24 12:00:00",Nantes,Monaco,Finished,0,"Delerue A. (Fra)","Stade de la Beaujoire (Nantes)",0,1,0,1,0,0,0,0,,45',39,4,2,2,0,5,0,2,0,0,6,0,0,0,0,0,0,0,61,2,1,1,0,7,5,0,0,2,6,0,1,0,0,0,0,0,47,11,4,7,0,4,5,1,0,1,6,0,0,0,0,0,0,0,53,4,1,3,0,7,4,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-10-31 12:30:00",Monaco,Reims,Finished,0,"Desiage S. (Fra)","Stade Louis II (Monaco)",1,1,1,0,0,1,0,0,20',80',53,7,3,4,0,6,6,3,0,0,3,0,0,0,0,0,0,0,47,4,0,4,0,6,4,0,0,2,6,0,0,0,0,0,0,0,43,6,2,4,0,9,0,3,0,0,5,0,1,0,0,0,0,0,57,4,1,3,0,8,1,1,0,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-22 11:00:00",Nice,Reims,Finished,0,"Kalt P. (Fra)","Allianz Riviera (Nice)",0,0,0,0,0,0,0,0,,,45,8,3,5,0,11,5,2,0,2,4,0,0,0,0,0,0,0,55,5,2,3,0,6,3,0,0,3,11,0,2,0,0,0,0,0,51,4,0,4,0,5,1,1,0,0,9,0,2,0,0,0,0,0,49,6,0,6,0,10,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-09 11:00:00","Evian TG",Reims,Finished,0,"Jaffredo L. (Fra)","Parc des Sports (Annecy)",2,3,1,1,1,2,0,0,",48'","40',64',86'",49,4,2,0,2,12,1,0,0,0,8,0,2,0,0,0,0,0,51,8,1,7,0,8,1,1,0,1,11,0,1,0,0,0,0,0,51,5,2,1,2,8,1,1,0,0,6,0,0,0,0,0,0,0,49,6,2,3,1,6,5,2,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-05-01 11:30:00",Metz,Marseille,Finished,23190,"Millot B. (Fra)","Stade Municipal Saint-Symphorien (Metz)",0,2,0,1,0,1,0,0,,"38',62'",42,5,2,1,2,7,0,1,0,1,5,0,1,0,0,0,0,0,58,3,2,0,1,6,5,1,0,2,7,0,0,0,0,0,0,0,52,13,5,2,6,13,5,0,0,5,6,0,0,0,0,0,0,0,48,9,6,2,1,6,2,1,0,5,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-01 12:00:00",Monaco,"Paris SG",Finished,0,"Varela B. (Fra)","Stade Louis II (Monaco)",0,0,0,0,0,0,0,0,,,38,1,1,0,0,11,0,1,0,1,9,0,0,0,0,0,0,0,62,5,1,3,1,9,4,2,0,1,9,0,0,0,0,0,0,0,48,5,0,2,3,7,1,0,0,1,9,0,1,0,0,0,0,0,52,7,1,4,2,9,4,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-20 11:00:00",Rennes,Reims,Finished,0,"Fautrel F. (Fra)","Roazhon Park (Rennes)",1,3,1,0,0,3,0,0,45',"66',76',90'",42,4,1,3,0,5,2,2,0,3,6,0,0,0,0,0,0,0,58,5,3,2,0,8,2,1,0,0,4,0,1,0,0,0,0,0,34,4,1,3,0,8,0,1,0,1,7,0,3,0,0,0,0,0,66,7,4,3,0,8,2,2,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-14 11:00:00",Lille,Nice,Finished,0,"Varela B. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",0,0,0,0,0,0,0,0,,,46,5,1,2,2,12,2,0,0,1,9,1,3,0,0,0,0,0,54,1,1,0,0,10,3,0,0,1,13,0,1,0,0,0,0,0,48,3,0,2,1,9,3,3,0,0,1,0,0,0,0,0,0,0,52,4,0,4,0,4,0,1,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-24 10:00:00",Bastia,Nantes,Finished,0,"Chapron T. (Fra)","Stade Armand Cesari (Bastia)",0,0,0,0,0,0,0,0,,,52,4,0,4,0,14,1,1,0,2,5,1,1,0,0,0,0,0,48,5,2,3,0,6,2,1,0,0,11,0,1,0,0,0,0,0,34,0,0,0,0,9,2,1,0,1,2,0,1,0,0,0,0,0,66,7,1,6,0,4,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-22 09:00:00",Reims,Monaco,Finished,0,"Schneider F. (Fra)","Stade Auguste-Delaune (Reims)",1,3,0,2,1,1,0,0,70',"5',14',79'",42,8,1,7,0,9,2,1,0,1,5,0,1,0,0,0,0,0,58,4,3,1,0,6,2,3,0,1,6,0,1,0,0,0,0,0,50,8,2,3,3,6,3,1,0,1,7,0,2,0,0,0,0,0,50,8,2,3,3,8,1,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-21 12:00:00",Caen,Metz,Finished,0,"Castro A. (Fra)","Stade Michel d'Ornano (Caen)",0,0,0,0,0,0,0,0,,,61,7,2,2,3,7,4,4,0,0,3,0,0,0,0,0,0,0,39,2,0,2,0,7,0,0,0,2,7,0,0,0,0,0,0,0,51,7,2,4,1,4,4,3,0,2,8,0,0,0,0,0,0,0,49,7,2,3,2,11,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-20 11:00:00",Caen,Bastia,Finished,0,"Millot B. (Fra)","Stade Michel d'Ornano (Caen)",1,1,0,1,1,0,0,0,74',21',53,4,0,4,0,9,1,1,0,1,7,0,0,0,0,0,0,0,47,5,2,3,0,9,0,0,0,0,10,0,1,0,0,0,0,0,57,9,1,8,0,6,1,4,0,1,6,0,1,0,0,0,0,0,43,4,1,3,0,10,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-12 08:00:00",Toulouse,Montpellier,Finished,0,"Bien W. (Fra)","Stadium Municipal (Toulouse)",1,0,1,0,0,0,0,0,,,55,5,1,3,1,8,1,0,0,0,14,0,1,0,0,0,0,0,45,4,0,2,2,13,1,1,0,0,9,0,0,0,0,0,0,0,43,5,2,2,1,9,3,0,0,2,11,0,1,0,0,0,0,0,57,4,2,2,0,11,5,0,0,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-09-20 11:00:00",Nantes,Nice,Finished,0,"Turpin C. (Fra)","Stade de la Beaujoire (Nantes)",2,1,2,0,0,1,0,0,"9',43'",70',46,10,4,6,0,8,6,1,0,0,4,0,0,0,0,0,0,0,54,0,0,0,0,4,0,2,0,2,6,0,1,0,0,0,0,0,36,11,3,8,0,6,4,1,0,1,10,0,0,0,0,0,0,0,64,3,2,1,0,11,4,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-14 07:00:00","Paris SG",Caen,Finished,0,"Schneider F. (Fra)","Parc des Princes (Paris)",2,2,2,0,0,2,0,0,"2',40'","89',",69,7,5,2,0,9,1,0,0,4,3,0,1,0,0,0,0,0,31,8,4,2,2,3,1,2,0,3,7,0,1,0,0,0,0,0,51,6,1,4,1,10,4,0,0,1,8,0,0,0,0,0,0,0,49,6,3,2,1,8,4,0,0,1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-10-25 11:00:00","Evian TG",Nantes,Finished,0,"Lannoy S. (Fra)","Parc des Sports (Annecy)",0,2,0,1,0,1,0,0,,"42',75'",53,2,0,2,0,12,1,1,0,3,6,0,2,0,0,0,0,0,47,7,4,3,0,6,3,3,0,0,9,0,1,0,0,0,0,0,55,8,0,8,0,8,0,2,0,1,3,0,0,0,0,0,0,0,45,6,2,4,0,6,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-09 11:30:00",Montpellier,Marseille,Finished,0,"Bastien B. (Fra)","Stade de la Mosson (Montpellier)",2,1,1,0,1,1,0,0,"39',62'",68',42,6,2,4,0,11,0,0,0,3,7,0,0,0,0,0,0,0,58,6,3,3,0,7,2,1,0,1,10,0,1,0,0,0,0,0,42,6,2,4,0,14,3,3,0,0,10,0,0,0,0,0,0,0,58,6,1,5,0,13,0,1,0,1,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-13 11:00:00",Montpellier,Lens,Finished,0,"Ennjimi S. (Fra)","Stade de la Mosson (Montpellier)",3,3,2,2,1,1,0,0,"1',16',63'","18',34',80'",52,5,2,3,0,17,2,1,0,3,5,0,0,0,0,0,0,0,48,11,5,6,0,6,3,0,0,0,16,0,1,0,0,0,0,0,48,6,2,4,0,16,3,3,0,1,11,0,2,0,0,0,0,0,52,5,2,3,0,13,0,1,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-12 08:00:00","Evian TG",Lille,Finished,0,"Fautrel F. (Fra)","Parc des Sports (Annecy)",0,1,0,0,0,1,0,0,,81',34,2,1,0,1,6,4,0,0,0,9,0,1,0,0,0,0,0,66,4,0,2,2,9,1,1,0,1,5,0,1,0,0,0,0,0,32,7,2,3,2,9,4,1,0,0,6,0,3,0,0,0,0,0,68,5,1,2,2,6,0,2,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-06 11:00:00","St Etienne",Bastia,Finished,0,"Rainville N. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,0,0,0,1,0,0,0,58',,61,8,0,8,0,5,4,0,0,1,4,0,0,0,0,0,0,0,39,3,1,2,0,4,1,3,0,0,2,0,0,0,0,0,0,0,59,7,2,5,0,9,1,0,0,1,6,0,1,0,0,0,0,0,41,10,1,9,0,6,2,2,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-10-18 11:00:00",Monaco,"Evian TG",Finished,0,"Thual O. (Fra)","Stade Louis II (Monaco)",2,0,1,0,1,0,0,0,"2',70'",,52,2,1,1,0,4,0,2,0,1,7,0,1,0,0,0,0,0,48,4,1,3,0,11,1,1,0,0,3,0,1,0,0,0,0,0,48,6,3,3,0,9,0,2,0,1,6,0,2,0,0,0,0,0,52,6,1,5,0,9,2,0,0,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-20 11:00:00",Lorient,Nantes,Finished,0,"Schneider F. (Fra)","Stade du Moustoir (Lorient)",1,2,0,1,1,1,0,0,73',"44',78'",47,2,2,0,0,8,3,1,0,4,4,0,0,0,0,0,0,0,53,11,5,6,0,5,4,2,0,2,5,0,0,0,0,0,0,0,55,15,9,6,0,9,4,2,0,1,4,0,0,0,0,0,0,0,45,3,2,1,0,6,0,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
