datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2017-05-06 11:00:00",Lorient,Angers,Finished,15563,"Turpin C. (Fra)","Stade du Moustoir (Lorient)",1,1,0,0,1,1,0,0,63',72',53,2,2,0,0,5,2,1,0,0,5,0,0,0,0,0,0,0,47,3,0,2,1,6,2,1,0,2,4,0,0,0,0,0,0,0,59,4,1,3,0,4,0,1,0,3,6,0,1,0,0,0,0,0,41,6,4,2,0,7,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-09-21 10:00:00",Bastia,Nancy,Finished,9139,"Hamel J. (Fra)","Stade Armand Cesari (Bastia)",0,0,0,0,0,0,0,0,,,66,5,2,3,0,0,3,1,0,0,4,0,0,0,0,0,0,0,34,1,0,1,0,0,1,2,0,2,9,0,0,0,0,0,0,0,58,5,3,2,0,0,2,1,0,2,8,0,0,0,0,0,0,0,42,3,2,1,0,0,2,2,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-11 11:00:00",Nancy,Lille,Finished,17500,"Delerue A. (Fra)","Stade Marcel Picot (Nancy)",1,2,1,0,0,2,0,0,31',"63',81'",39,7,1,4,2,5,2,2,0,2,4,0,0,0,0,0,0,0,61,5,2,2,1,6,2,1,0,0,4,0,0,0,0,0,0,0,51,9,2,4,3,11,3,2,0,2,7,0,4,0,0,0,0,0,49,5,4,1,0,7,2,2,0,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-19 11:00:00",Bastia,Montpellier,Finished,10189,"Moreira S. (Fra)","Stade Armand Cesari (Bastia)",1,1,1,0,0,1,0,0,6',56',38,11,2,4,5,0,4,1,0,2,7,0,0,0,0,0,0,0,62,4,2,1,1,0,4,1,0,1,4,0,0,0,0,0,0,0,50,5,1,4,0,0,1,0,0,1,8,0,2,0,0,0,0,0,50,7,2,4,1,0,2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-10 11:00:00",Toulouse,Lorient,Finished,14288,"Abed K. (Fra)","Stadium Municipal (Toulouse)",3,2,2,1,1,1,0,0,"8',20',60'","27',89'",46,5,4,0,1,0,2,3,0,3,3,0,0,0,0,0,0,0,54,8,4,2,2,0,5,1,0,2,2,0,0,0,0,0,0,0,27,5,1,4,0,0,1,0,0,3,5,0,2,0,0,0,0,0,73,9,4,4,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-19 08:00:00",Montpellier,"St Etienne",Finished,12435,"Letexier F. (Fra)","Stade de la Mosson (Montpellier)",2,1,0,1,2,0,0,0,"49',68'",12',58,7,1,2,4,10,0,1,0,2,3,0,1,0,0,0,0,0,42,4,3,1,0,5,4,1,0,1,9,0,1,0,0,0,0,0,60,10,3,6,1,4,4,2,0,1,3,0,0,0,0,0,0,0,40,3,1,2,0,5,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-07 10:00:00",Caen,Bordeaux,Finished,15542,"Bastien B. (Fra)","Stade Michel d'Ornano (Caen)",0,4,0,2,0,2,0,0,,"11',23',63',90'",46,2,0,1,1,6,3,0,0,0,5,0,0,0,0,0,0,0,54,7,2,4,1,5,1,0,0,0,5,0,1,0,0,0,0,0,52,2,1,1,0,3,0,1,0,0,13,0,1,0,0,0,0,0,48,6,2,4,0,14,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-03 11:00:00",Angers,Lorient,Finished,9142,"Thual O. (Fra)","Stade Raymond-Kopa (Angers)",2,2,1,1,1,1,0,0,"26',58'","23',66'",53,10,3,5,2,0,4,0,0,2,4,0,0,0,0,0,0,0,47,7,3,1,3,0,7,2,0,2,5,0,1,0,0,0,0,0,43,9,2,5,2,0,2,1,0,1,1,0,0,0,0,0,0,0,57,6,2,2,2,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-07 10:00:00",Montpellier,Monaco,Finished,12433,"Lesage M. (Fra)","Stade de la Mosson (Montpellier)",1,2,0,2,1,0,0,0,48',"16',21'",47,2,0,2,0,5,1,1,0,2,8,0,1,0,0,0,0,0,53,7,4,3,0,9,1,0,0,0,5,0,0,0,0,0,0,0,51,9,2,3,4,10,4,0,0,1,7,0,0,0,0,0,0,0,49,4,1,2,1,7,1,2,0,1,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-18 12:00:00",Nancy,Lorient,Finished,16549,"Schneider F. (Fra)","Stade Marcel Picot (Nancy)",2,3,2,0,0,3,0,0,"28',42'","66',86',",51,9,5,3,1,4,6,0,0,1,5,0,0,0,0,0,0,0,49,1,1,0,0,5,0,2,0,3,3,0,1,0,0,0,0,0,35,5,2,1,2,5,2,4,0,1,11,0,1,0,0,0,0,0,65,6,4,2,0,15,3,2,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-18 11:00:00",Metz,Nantes,Finished,13023,"Varela B. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,1,0,0,1,1,0,0,,68',52,4,0,3,1,12,3,1,0,0,6,0,1,0,0,0,0,0,48,3,0,1,2,7,3,0,0,0,12,0,1,0,0,0,0,0,46,6,1,4,1,8,1,1,0,3,3,0,0,0,0,0,0,0,54,6,4,1,1,4,5,1,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-09 06:00:00",Toulouse,Marseille,Finished,29430,"Lesage M. (Fra)","Stadium Municipal (Toulouse)",0,0,0,0,0,0,0,0,,,42,8,3,3,2,8,3,1,0,1,6,0,0,0,0,0,0,0,58,4,1,1,2,7,2,1,0,3,7,0,2,0,0,0,0,0,44,3,1,2,0,8,4,0,0,2,10,0,2,0,0,0,0,0,56,11,2,5,4,9,5,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-05-20 12:00:00",Toulouse,Dijon,Finished,19768,"Chapron T. (Fra)","Stadium Municipal (Toulouse)",0,0,0,0,0,0,0,0,,,59,9,0,4,5,11,3,1,0,0,1,0,0,0,0,0,0,0,41,2,0,2,0,2,0,2,0,0,10,0,2,0,0,0,0,0,57,7,2,2,3,8,5,0,0,5,10,0,1,0,0,0,0,0,43,6,5,0,1,10,4,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-11 08:00:00",Guingamp,Lyon,Finished,15242,"Schneider F. (Fra)","Stade du Roudourou (Guingamp)",2,1,2,1,0,0,0,0,"30',34'",10',42,3,2,1,0,9,0,0,0,1,10,0,1,0,0,0,0,0,58,4,2,0,2,10,2,0,0,0,9,0,2,0,0,0,0,0,30,4,0,3,1,4,1,1,0,3,9,0,1,0,0,0,0,0,70,10,3,3,4,10,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-15 11:00:00",Bastia,Angers,Finished,9303,"Rainville N. (Fra)","Stade Armand Cesari (Bastia)",1,2,1,1,0,1,0,0,45',"26',56'",54,5,1,3,1,0,4,0,0,1,4,0,0,0,0,0,0,0,46,4,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,60,7,2,2,3,0,2,0,0,0,4,0,2,0,0,0,0,0,40,3,1,2,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-09-10 11:00:00",Bastia,Toulouse,Finished,9966,"Millot B. (Fra)","Stade Armand Cesari (Bastia)",2,1,1,0,1,1,0,0,"20',82'",67',48,2,2,0,0,0,2,2,0,2,6,0,1,0,0,0,0,0,52,3,2,0,1,0,0,1,0,1,8,0,1,0,0,0,0,0,58,3,2,0,1,0,3,3,0,1,9,0,3,0,0,0,0,0,42,6,2,3,1,0,1,2,0,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-19 12:00:00","Paris SG",Toulouse,Finished,45492,"Delerue A. (Fra)","Parc des Princes (Paris)",0,0,0,0,0,0,0,0,,,76,5,1,3,1,5,3,2,0,1,6,0,1,0,0,0,0,0,24,2,1,0,1,7,1,0,0,1,6,0,1,0,0,0,0,0,72,9,2,4,3,11,4,2,0,0,5,0,0,0,0,0,0,0,28,1,0,1,0,7,1,1,0,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-05 06:00:00",Lorient,Marseille,Finished,13757,"Turpin C. (Fra)","Stade du Moustoir (Lorient)",1,4,0,2,1,2,0,0,73',"6',19',53',56'",52,6,2,3,1,12,2,0,0,1,5,0,1,0,0,0,0,0,48,5,3,2,0,5,4,2,0,2,10,0,1,0,0,0,0,0,66,5,2,3,0,5,3,1,0,2,7,0,1,0,0,0,0,0,34,10,4,5,1,8,4,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-05-07 08:00:00",Lyon,Nantes,Finished,34473,"Lesage M. (Fra)","Parc Olympique Lyonnais (Lyon)",3,2,0,1,3,1,0,0,"65',70',80'","19',75'",60,8,2,2,4,11,4,5,0,0,5,0,0,0,0,0,0,0,40,2,1,0,1,10,3,0,0,2,11,0,1,0,0,0,0,0,58,8,5,0,3,7,5,0,0,0,5,0,0,0,0,0,0,0,42,3,1,1,1,5,2,0,0,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-08 10:00:00",Nice,"St Etienne",Finished,18225,"Delerue A. (Fra)","Allianz Riviera (Nice)",1,0,1,0,0,0,0,0,7',,75,9,4,3,2,9,2,1,0,1,3,0,1,0,0,0,0,0,25,6,1,4,1,4,2,0,0,3,9,0,3,0,0,0,0,0,55,5,1,4,0,7,0,2,0,1,4,0,0,0,0,0,0,0,45,4,1,3,0,6,4,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-29 11:00:00",Bastia,Rennes,Finished,0,"Miguelgorry J. (Fra)","Stade Armand Cesari (Bastia)",1,0,0,0,1,0,0,0,68',,39,0,0,0,0,12,0,1,0,2,3,0,0,0,0,0,0,0,61,5,2,2,1,4,4,2,0,0,10,0,0,0,0,0,0,0,43,4,3,1,0,8,2,0,0,2,9,0,1,0,0,0,0,0,57,7,2,5,0,9,3,1,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-15 08:00:00",Caen,Lyon,Finished,18935,"Schneider F. (Fra)","Stade Michel d'Ornano (Caen)",3,2,2,2,1,0,0,0,"8',29',61'","35',45'",32,7,3,4,0,0,2,0,0,1,13,0,2,0,0,0,0,0,68,7,3,3,1,0,2,1,0,1,12,0,1,0,0,0,0,0,38,5,2,0,3,0,5,0,0,2,13,0,1,0,0,0,0,0,62,9,2,6,1,0,3,1,0,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-05-14 12:00:00",Dijon,Nancy,Finished,13212,"Gautier A. (Fra)","Stade Gaston Gérard (Dijon)",2,0,0,0,2,0,0,0,"51',76'",,56,11,1,5,5,7,3,0,0,1,7,0,1,0,0,0,0,0,44,4,1,3,0,7,4,1,0,1,6,0,1,0,0,0,0,0,46,9,4,5,0,13,1,2,0,1,10,0,1,0,0,0,0,0,54,5,1,4,0,12,2,2,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-04 11:00:00",Bordeaux,Rennes,Finished,16588,,"Matmut Atlantique (Bordeaux)",1,1,0,0,1,1,0,0,56',69',33,1,0,1,0,8,0,5,0,3,4,0,0,0,0,0,0,0,67,7,3,1,3,9,2,2,0,0,6,0,1,0,0,0,0,0,41,8,2,2,4,2,1,1,0,1,7,0,1,0,0,0,0,0,59,10,2,5,3,8,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-05-20 12:00:00",Nancy,"St Etienne",Finished,17054,"Millot B. (Fra)","Stade Marcel Picot (Nancy)",3,1,1,0,2,1,0,0,"17',59',82'",74',45,8,3,3,2,7,3,0,0,1,5,0,0,0,0,0,0,0,55,4,1,2,1,5,5,1,0,2,6,0,0,0,0,0,0,0,39,6,3,2,1,6,4,1,0,0,9,0,2,0,0,0,0,0,61,4,1,1,2,10,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-08-12 11:00:00",Bastia,"Paris SG",Finished,13122,"Schneider F. (Fra)","Stade Armand Cesari (Bastia)",0,1,0,0,0,1,0,0,,74',25,8,0,8,0,10,0,0,0,2,6,0,1,0,0,0,0,0,75,2,2,0,0,5,1,3,0,0,7,0,1,0,0,0,0,0,29,1,0,1,0,9,2,0,0,3,9,0,2,0,0,0,0,0,71,7,4,3,0,8,5,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-22 11:00:00",Lille,Guingamp,Finished,28848,"Turpin C. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",3,0,2,0,1,0,0,0,"9',35',66'",,43,13,4,4,5,8,2,1,0,3,7,0,0,0,0,0,0,0,57,5,3,0,2,8,3,3,0,2,6,0,2,0,0,0,0,0,41,12,5,5,2,7,2,1,0,4,7,0,0,0,0,0,0,0,59,5,4,1,0,8,5,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-16 06:00:00",Nantes,Bordeaux,Finished,26373,"Letexier F. (Fra)","Stade de la Beaujoire (Nantes)",0,1,0,0,0,1,0,0,,65',48,7,0,5,2,6,3,2,0,1,8,0,1,0,0,0,0,0,52,6,1,3,2,9,2,0,0,0,6,0,1,0,0,0,0,0,50,3,1,2,0,9,3,1,0,3,7,0,0,0,0,0,0,0,50,6,4,1,1,8,1,1,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-30 10:00:00",Nancy,Metz,Finished,19085,"Miguelgorry J. (Fra)","Stade Marcel Picot (Nancy)",4,0,1,0,3,0,0,0,"38',79',80',",,61,8,3,5,0,0,5,0,0,1,8,0,2,0,0,0,0,0,39,4,1,3,0,0,3,1,0,2,7,0,1,0,0,0,0,0,43,9,4,4,1,0,1,1,0,3,8,0,3,0,0,0,0,0,57,4,3,1,0,0,0,1,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-13 11:45:00",Lille,"St Etienne",Finished,36879,"Lesage M. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,1,0,1,1,0,0,0,71',17',62,10,3,3,4,0,2,0,0,0,5,0,0,0,0,0,0,0,38,2,1,0,1,0,2,1,0,3,9,0,2,0,0,0,0,0,55,12,5,5,2,0,4,0,0,2,9,0,0,0,0,0,0,0,45,6,2,2,2,0,2,4,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-06 06:00:00",Caen,Nice,Finished,16225,"Hamel J. (Fra)","Stade Michel d'Ornano (Caen)",1,0,1,0,0,0,0,0,42',,29,7,5,2,0,0,3,1,0,1,4,0,0,0,0,0,0,0,71,2,1,1,0,0,1,1,0,4,9,0,1,0,0,0,0,0,45,5,2,1,2,0,1,0,0,0,7,0,2,0,0,0,0,0,55,2,0,2,0,0,3,1,0,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-02-08 10:00:00",Lyon,Nancy,Finished,28349,"Varela B. (Fra)","Parc Olympique Lyonnais (Lyon)",4,0,2,0,2,0,0,0,"39',43',54',58'",,71,8,2,4,2,5,7,1,0,1,7,0,0,0,0,0,0,0,29,3,1,2,0,8,1,2,0,0,4,0,0,0,0,0,0,0,63,10,4,5,1,3,1,2,0,1,8,0,1,0,0,0,0,0,37,4,1,3,0,11,2,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-03 11:00:00",Bordeaux,Lille,Finished,19250,"Buquet R. (Fra)","Matmut Atlantique (Bordeaux)",0,1,0,1,0,0,0,0,,44',43,5,0,2,3,0,0,2,0,6,6,0,1,0,0,0,0,0,57,10,7,1,2,0,3,0,0,0,5,0,1,0,0,0,0,0,53,3,1,1,1,0,5,2,0,2,9,0,1,0,0,0,0,0,47,6,2,1,3,0,2,1,0,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-08-20 11:00:00",Angers,Nice,Finished,10142,"Miguelgorry J. (Fra)","Stade Raymond-Kopa (Angers)",0,1,0,1,0,0,0,0,,4',56,15,4,11,0,3,7,2,0,3,5,0,1,0,0,0,0,0,44,8,4,4,0,6,1,1,0,4,4,0,0,0,0,0,0,0,30,2,2,0,0,5,3,0,0,4,5,0,0,0,0,0,0,0,70,4,4,0,0,4,2,1,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-27 08:00:00",Nice,Bastia,Finished,20856,"Jaffredo L. (Fra)","Allianz Riviera (Nice)",1,1,1,0,0,1,0,0,11',60',68,5,4,1,0,0,2,4,0,0,6,0,0,0,0,0,0,0,32,5,0,5,0,0,2,1,0,3,9,0,2,0,0,0,0,0,60,6,3,3,0,0,3,1,0,1,4,0,0,0,0,0,0,0,40,6,2,3,1,0,2,0,0,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-09-18 08:00:00","St Etienne",Bastia,Finished,22245,"Letexier F. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,0,0,0,1,0,0,0,,,65,8,1,6,1,0,3,2,0,2,8,0,0,0,0,0,0,0,35,5,2,3,0,0,1,1,0,1,5,0,2,0,0,0,0,0,49,6,5,0,1,0,1,1,0,1,10,0,2,0,0,0,0,0,51,4,1,2,1,0,3,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-05-20 12:00:00",Angers,Montpellier,Finished,11864,"Jaffredo L. (Fra)","Stade Raymond-Kopa (Angers)",2,0,0,0,2,0,0,0,"82',88'",,38,8,1,6,1,4,2,0,0,2,5,0,0,0,0,0,0,0,62,7,2,2,3,5,3,0,0,1,4,0,2,0,0,0,0,0,40,10,4,6,0,8,4,1,0,3,1,0,0,0,0,0,0,0,60,5,3,1,1,2,1,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-21 08:00:00",Nantes,"Paris SG",Finished,32858,"Hamel J. (Fra)","Stade de la Beaujoire (Nantes)",0,2,0,1,0,1,0,0,,"21',65'",31,2,0,1,1,0,3,0,0,0,5,0,0,0,0,0,0,0,69,3,1,1,1,0,2,0,0,0,8,0,1,0,0,0,0,0,55,5,0,3,2,0,3,0,0,3,10,0,2,0,0,0,0,0,45,12,4,1,7,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-17 11:00:00",Rennes,Bastia,Finished,22637,"Turpin C. (Fra)","Roazhon Park (Rennes)",1,2,0,0,1,2,0,0,71',"59',63'",67,3,1,2,0,0,4,2,0,1,7,0,1,0,0,0,0,0,33,6,1,3,2,0,4,0,0,1,6,0,0,0,0,0,0,0,65,9,3,5,1,0,2,2,0,1,8,0,0,0,0,0,0,0,35,8,3,4,1,0,2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-21 11:50:00",Bastia,Marseille,Finished,12558,"Millot B. (Fra)","Stade Armand Cesari (Bastia)",1,2,0,1,1,1,0,0,83',"8',",39,9,0,4,5,0,2,0,0,0,4,0,0,0,0,0,0,0,61,3,1,1,1,0,1,4,0,0,6,0,1,0,0,0,0,0,43,8,4,3,1,0,4,3,0,1,3,0,1,0,0,0,0,0,57,4,2,1,1,0,3,2,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-09 08:00:00","St Etienne",Nantes,Finished,30134,"Turpin C. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",1,1,0,1,1,0,0,0,70',15',51,2,0,1,1,4,5,2,0,0,2,0,0,0,0,0,0,0,49,4,1,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,65,9,4,4,1,8,3,4,0,2,10,0,3,0,0,0,0,0,35,6,2,4,0,13,0,1,0,3,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-27 11:45:00",Lyon,"Paris SG",Finished,55107,"Buquet R. (Fra)","Parc Olympique Lyonnais (Lyon)",1,2,0,1,1,1,0,0,48',"30',81'",38,1,0,1,0,0,2,0,0,2,3,0,1,0,0,0,0,0,62,7,3,3,1,0,7,0,0,0,7,0,2,0,0,0,0,0,54,13,3,5,5,0,4,0,0,1,5,0,0,0,0,0,0,0,46,4,2,1,1,0,1,2,0,2,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
