datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2015-10-16 11:00:00",Creteil,Brest,Finished,0,,,0,2,0,1,0,1,0,0,,"39',61'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-23 11:00:00","Le Havre",Sochaux,Finished,0,,"Stade Océane (Le Havre)",2,1,1,1,1,0,0,0,"25',63'",3',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-11 11:30:00",Nancy,Creteil,Finished,16919,"Lesage M. (Fra)","Stade Marcel Picot (Nancy)",1,0,0,0,1,0,0,0,88',,61,9,5,4,0,4,8,0,0,3,0,0,0,0,0,0,0,0,39,5,3,2,0,5,2,0,0,5,0,0,0,0,0,0,0,0,65,8,4,4,0,4,8,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,8,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-14 11:00:00","Red Star",Tours,Finished,0,,,1,1,1,0,0,1,0,0,8',,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-07-31 11:00:00","Bourg en Bresse","Le Havre",Finished,0,,,1,3,1,1,0,2,0,0,45',"17',59',87'",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-13 11:45:00",Valenciennes,Niort,Finished,16582,"Leonard T. (Fra)","Stade du Hainaut (Valenciennes)",3,3,2,2,1,1,0,0,"8',11',64'","14',23',50'",48,6,4,2,0,7,2,0,0,4,0,1,0,0,0,0,0,0,52,9,6,3,0,7,1,0,0,2,0,0,0,0,0,0,0,0,40,3,2,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,60,13,4,9,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-18 11:00:00",Dijon,"Red Star",Finished,7101,"Batta F. (Fra)","Stade Gaston Gérard (Dijon)",0,0,0,0,0,0,0,0,,,53,6,0,6,0,9,2,0,0,0,0,0,1,0,0,0,0,0,47,1,0,1,0,9,1,0,0,0,0,0,2,0,0,0,0,0,55,4,0,4,0,9,4,0,0,0,0,0,2,0,0,0,0,0,45,3,0,3,0,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-14 11:00:00","Paris FC","Le Havre",Finished,0,,,3,0,1,0,2,0,0,0,"19',48',",,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-03 11:30:00",Nancy,Tours,Finished,0,,"Stade Marcel Picot (Nancy)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-11 11:30:00",Metz,Sochaux,Finished,11259,"Gautier A. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,0,0,0,1,0,0,0,76',,48,2,1,1,0,8,1,0,0,0,0,1,2,0,0,0,0,0,52,2,0,2,0,9,4,0,0,1,0,0,0,0,0,0,0,0,48,5,4,1,0,7,4,0,0,1,0,0,0,0,0,0,0,0,52,4,1,3,0,3,4,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-29 11:00:00",Nimes,Auxerre,Finished,9231,"Jochem S. (Fra)","Stade des Costières (Nîmes)",2,1,1,0,1,1,0,0,"15',59'",77',55,3,2,1,0,9,1,0,0,0,0,0,1,0,0,0,0,0,45,1,0,1,0,9,1,0,0,1,0,0,0,0,0,0,0,0,63,7,4,3,0,15,2,0,0,0,0,0,0,0,0,0,0,0,37,3,1,2,0,9,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-06 11:45:00",Auxerre,"Le Havre",Finished,7005,"Varela B. (Fra)","Stade de l'Abbé-Deschamps (Auxerre)",1,3,1,1,0,2,0,0,26',"35',49',",58,9,4,5,0,6,4,0,0,4,0,0,0,0,0,0,0,0,42,8,5,3,0,5,2,0,0,3,0,0,0,0,0,0,0,0,46,6,1,5,0,10,5,0,0,3,0,0,0,0,0,0,0,0,54,7,5,2,0,1,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-05 11:00:00",Clermont,Auxerre,Finished,4162,"Palhies S. (Fra)","Stade Gabriel Montpied (Clermont-Ferrand)",1,2,0,0,1,2,0,0,74',"66',85'",59,3,2,1,0,10,4,0,0,2,0,0,0,0,0,0,0,0,41,5,2,3,0,5,3,0,0,2,0,0,1,0,0,0,0,0,53,7,2,5,0,8,4,0,0,4,0,0,0,0,0,0,0,0,47,7,6,1,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-18 11:00:00",Creteil,Niort,Finished,1883,"Palhies S. (Fra)","Stade Dominque Duvauchelle (Créteil)",2,3,1,1,1,2,0,0,"39',64'","42',86',89'",51,5,3,2,0,6,4,0,0,2,0,0,2,0,0,0,0,0,49,4,3,1,0,20,3,0,0,2,0,0,2,0,0,0,0,0,45,3,2,1,0,8,2,0,0,1,0,1,3,0,0,0,0,0,55,5,3,2,0,8,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-24 05:00:00",Nimes,Dijon,Finished,0,,"Stade des Costières (Nîmes)",1,1,1,1,0,0,0,0,5',42',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-20 11:00:00",Tours,"Evian TG",Finished,0,,"Stade de la Vallée du Cher (Tours)",2,1,1,0,1,1,0,0,"13',89'",49',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-17 05:00:00",Dijon,"Evian TG",Finished,0,,"Stade Gaston Gérard (Dijon)",1,3,1,1,0,2,0,0,18',"32',50',76'",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-15 11:00:00",Laval,Auxerre,Finished,4533,"Delpech R. (Fra)","Stade Francis Le Basser (Laval)",4,1,0,1,4,0,0,0,"52',57',64',70'",26',48,3,1,2,0,3,3,0,0,0,0,0,1,0,0,0,0,0,52,4,1,3,0,9,5,0,0,1,0,0,0,0,0,0,0,0,60,6,5,1,0,6,6,0,0,1,0,0,0,0,0,0,0,0,40,2,1,1,0,9,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-04 11:00:00",Laval,Lens,Finished,4895,"Batta F. (Fra)","Stade Francis Le Basser (Laval)",1,1,0,1,1,0,0,0,83',6',53,3,1,2,0,6,1,0,0,2,0,0,1,0,0,0,0,0,47,6,3,3,0,9,3,0,0,1,0,0,1,0,0,0,0,0,51,2,1,1,0,3,7,0,0,1,0,0,1,0,0,0,0,0,49,4,1,3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-01 12:00:00",Sochaux,Nancy,Finished,6532,"Miguelgorry J. (Fra)","Stade Auguste Bonal (Montbéliard)",2,2,0,1,2,1,0,0,"67',87'","19',84'",44,3,0,3,0,9,1,0,0,0,0,0,1,0,0,0,0,0,56,5,1,4,0,9,1,0,0,0,0,0,0,0,0,0,0,0,48,6,3,3,0,5,1,0,0,2,0,0,2,0,0,0,0,0,52,3,3,0,0,13,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-22 12:00:00","Evian TG","Red Star",Finished,0,,"Parc des Sports (Annecy)",0,1,0,0,0,1,0,0,,84',0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-23 11:30:00","Le Havre",Brest,Finished,0,,"Stade Océane (Le Havre)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-09-19 05:00:00","Paris FC","Evian TG",Finished,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-18 12:00:00",Nimes,Creteil,Finished,10013,"Delajod W. (Fra)","Stade des Costières (Nîmes)",1,3,0,0,1,3,0,0,80',"49',66',75'",48,6,3,3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,52,1,0,1,0,5,0,0,0,3,0,0,1,0,0,0,0,0,54,9,5,4,0,13,4,0,0,0,0,0,1,0,0,0,0,0,46,6,3,3,0,9,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-04 11:00:00","AC Ajaccio","Paris FC",Finished,0,"Brisard J. (Fra)",,0,0,0,0,0,0,0,0,,,58,6,1,5,0,7,6,0,0,3,0,0,0,0,0,0,0,0,42,4,3,1,0,7,2,0,0,1,0,0,0,0,0,0,0,0,52,4,0,4,0,7,2,0,0,1,0,0,0,0,0,0,0,0,48,3,1,2,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-12 11:00:00","Bourg en Bresse",Laval,Finished,0,"Perreau Niel A. (Fra)",,0,0,0,0,0,0,0,0,,,58,7,2,5,0,8,2,0,0,2,0,0,1,0,0,0,0,0,42,4,2,2,0,9,2,0,0,2,0,0,1,0,0,0,0,0,62,4,0,4,0,9,4,0,0,2,0,0,0,0,0,0,0,0,38,3,2,1,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-18 11:30:00",Dijon,"Paris FC",Finished,9743,"Abed K. (Fra)","Stade Gaston Gérard (Dijon)",3,0,0,0,3,0,0,0,"46',49',90'",,49,5,2,3,0,7,4,0,0,2,0,0,0,0,0,0,0,0,51,2,2,0,0,7,1,0,0,2,0,0,2,0,0,0,0,0,55,7,4,3,0,2,4,0,0,1,0,0,1,0,0,0,0,0,45,9,1,8,0,9,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-07 05:00:00","Paris FC","Red Star",Finished,0,,,0,1,0,0,0,1,0,0,,86',0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-26 11:00:00",Valenciennes,Sochaux,Finished,6824,"Leonard T. (Fra)","Stade du Hainaut (Valenciennes)",2,2,1,1,1,1,0,0,"34',75'","22',55'",60,7,3,4,0,8,3,0,0,2,0,0,0,0,0,0,0,0,40,4,3,1,0,3,3,0,0,2,0,0,0,0,0,0,0,0,54,3,2,1,0,6,3,0,0,3,0,0,1,0,0,0,0,0,46,8,4,4,0,8,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-01 12:00:00","Bourg en Bresse",Niort,Finished,0,"Thual O. (Fra)",,2,1,1,0,1,1,0,0,"10',86'",,50,4,1,3,0,11,1,0,0,0,0,0,1,0,0,0,0,0,50,5,0,5,0,10,2,0,0,0,0,1,0,0,0,0,0,0,50,5,1,4,0,7,1,0,0,4,0,0,3,0,0,0,0,0,50,8,5,3,0,14,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-29 11:00:00","Evian TG",Metz,Finished,3568,"Palhies S. (Fra)","Parc des Sports (Annecy)",0,1,0,1,0,0,0,0,,4',60,2,2,0,0,10,2,0,0,3,0,0,1,0,0,0,0,0,40,4,4,0,0,9,1,0,0,2,0,0,1,0,0,0,0,0,56,9,4,5,0,16,2,0,0,0,0,0,1,0,0,0,0,0,44,1,0,1,0,10,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-05 11:00:00",Nimes,Niort,Finished,8076,"Lissorgue R. (Fra)","Stade des Costières (Nîmes)",1,0,0,0,1,0,0,0,63',,48,9,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,3,0,9,1,0,0,4,0,0,0,0,0,0,0,0,52,12,5,7,0,12,2,0,0,2,0,0,1,0,0,0,0,0,48,5,2,3,0,12,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-02 12:00:00","Red Star","Le Havre",Finished,1413,"Perreau Niel A. (Fra)","Stadion Pierre Brisson (Beauvais)",2,1,1,0,1,1,0,0,"24',74'",70',41,2,2,0,0,5,3,0,0,1,0,0,0,0,0,0,0,0,59,6,1,5,0,9,4,0,0,1,0,0,0,0,0,0,0,0,52,4,1,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0,48,5,2,3,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-09 05:00:00",Clermont,Dijon,Finished,5319,"Bastien B. (Fra)","Stade Gabriel Montpied (Clermont-Ferrand)",2,3,1,0,1,3,0,0,"41',65'","48',55',83'",46,5,3,2,0,11,0,0,0,1,0,0,1,0,0,0,0,0,54,2,1,1,0,10,3,0,0,2,0,0,0,0,0,0,0,0,60,6,3,3,0,11,0,0,0,1,0,0,0,0,0,0,0,0,40,6,4,2,0,6,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-22 11:30:00",Nimes,Metz,Finished,10085,"Brisard J. (Fra)","Stade des Costières (Nîmes)",2,1,1,0,1,1,0,0,"39',",55',46,7,2,5,0,14,2,0,0,2,0,0,1,0,0,0,0,0,54,3,2,1,0,12,1,0,0,1,0,0,0,0,0,0,0,0,58,5,3,2,0,15,2,0,0,3,0,0,1,0,0,0,0,0,42,4,4,0,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-13 11:45:00",Laval,"Paris FC",Finished,9684,"Castro A. (Fra)","Stade Francis Le Basser (Laval)",3,1,1,0,2,1,0,0,"30',50',90'",74',55,7,1,6,0,5,1,0,0,1,0,0,0,0,0,0,0,0,45,4,1,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,49,4,2,2,0,7,1,0,0,2,0,0,0,0,0,0,0,0,51,5,3,2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-04 11:00:00",Brest,Creteil,Finished,5418,"Palhies S. (Fra)","Stade Francis-Le Blé (Brest)",2,1,1,1,1,0,0,0,"29',81'",13',58,9,4,5,0,10,6,0,0,4,0,0,0,0,0,0,0,0,42,6,5,1,0,9,2,0,0,3,0,0,1,0,0,0,0,0,52,3,2,1,0,9,2,0,0,1,0,0,0,0,0,0,0,0,48,5,1,4,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-07-31 11:00:00",Nimes,"Evian TG",Finished,0,,"Stade des Costières (Nîmes)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-18 12:00:00",Laval,Valenciennes,Finished,5376,"Aubin F. (Fra)","Stade Francis Le Basser (Laval)",0,3,0,1,0,2,0,0,,"28',74',85'",45,4,1,3,0,10,0,0,0,1,0,0,0,0,0,0,0,0,55,4,2,2,0,9,1,0,0,1,0,0,1,0,0,0,0,0,53,2,1,1,0,8,2,0,0,0,0,0,1,0,0,0,0,0,47,4,1,3,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-15 11:30:00",Lens,Valenciennes,Finished,36254,"Rouinsard Y. (Fra)","Stade Bollaert-Delelis (Lens)",0,1,0,1,0,0,0,0,,32',55,7,3,4,0,12,2,0,0,3,0,0,0,0,0,0,0,0,45,4,4,0,0,6,2,0,0,3,0,0,0,0,0,0,0,0,67,8,3,5,0,11,8,0,0,0,0,0,0,0,0,0,0,0,33,2,0,2,0,3,1,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-08-21 11:00:00","Evian TG",Niort,Finished,4103,,"Parc des Sports (Annecy)",0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-05-13 11:45:00",Lens,Metz,Finished,36112,"Jochem S. (Fra)","Stade Bollaert-Delelis (Lens)",1,0,1,0,0,0,0,0,8',,52,5,3,2,0,5,4,0,0,0,0,0,2,0,0,0,0,0,48,3,0,3,0,5,4,0,0,2,0,0,0,0,0,0,0,0,70,9,3,6,0,12,5,0,0,2,0,0,0,0,0,0,0,0,30,2,2,0,0,6,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-14 11:30:00",Nancy,Valenciennes,Finished,14002,"Castro A. (Fra)","Stade Marcel Picot (Nancy)",1,0,0,0,1,0,0,0,85',,58,8,2,6,0,8,9,0,0,1,0,0,0,0,0,0,0,0,42,1,1,0,0,10,0,0,0,2,0,0,1,0,0,0,0,0,66,9,5,4,0,9,3,0,0,0,0,0,1,0,0,0,0,0,34,1,0,1,0,7,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
