datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2019-02-01 11:45:00",Lille,Nice,Finished,32849,"Miguelgorry J. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",4,0,2,0,2,0,0,0,"7',37',75',",,41,7,4,1,2,3,2,3,0,0,6,0,1,214,183,13,48,24,59,2,0,1,1,9,0,0,0,2,3,0,0,315,290,8,59,12,43,8,3,4,1,4,2,1,0,2,10,0,1,254,216,7,50,20,57,3,2,1,0,11,1,0,0,1,4,1,0,320,289,9,62,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-24 11:00:00",Strasbourg,Nimes,Finished,25128,"Millot B. (Fra)","Stade de la Meinau (Strasbourg)",0,1,0,0,0,1,0,0,,70',69,7,4,2,1,3,4,0,0,2,5,0,0,321,272,11,74,29,31,8,2,2,4,5,3,0,0,4,4,0,0,143,96,8,38,18,63,5,0,3,2,3,3,0,0,0,7,1,3,265,209,10,77,31,37,6,1,2,3,5,5,2,0,0,4,0,1,161,113,6,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-16 11:00:00",Monaco,Nantes,Finished,7557,"Thual O. (Fra)","Stade Louis II (Monaco)",1,0,1,0,0,0,0,0,13',,51,5,5,0,0,9,1,1,0,1,8,0,2,236,200,6,62,12,49,2,1,0,1,9,1,1,0,4,7,0,0,224,175,5,60,13,47,6,1,3,2,12,1,0,0,1,5,0,2,226,181,9,70,18,53,4,1,2,1,5,2,0,0,1,15,0,2,244,195,8,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22 12:00:00",Lille,Toulouse,Finished,30186,"Millot B. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",1,2,1,0,0,2,0,0,17',"50',64'",45,6,3,3,0,12,2,0,0,1,6,0,1,176,131,10,52,14,55,4,1,1,2,4,7,3,0,2,8,0,2,207,164,12,52,27,71,11,2,7,2,10,4,1,0,0,5,0,2,278,224,6,80,41,29,2,2,0,0,4,0,3,0,2,10,0,2,126,83,8,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-17 12:00:00","St Etienne","Paris SG",Finished,39652,"Bastien B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",0,1,0,0,0,1,0,0,,73',35,4,2,0,2,5,0,4,0,1,4,0,1,207,172,7,36,23,65,6,1,4,1,7,3,1,0,2,5,0,0,376,344,4,85,21,49,7,0,6,1,14,4,2,0,1,4,0,0,215,177,14,53,28,51,5,2,3,0,7,2,1,0,0,13,0,5,212,173,7,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-05 10:00:00",Bordeaux,Montpellier,Finished,14522,"Brisard J. (Fra)","Matmut Atlantique (Bordeaux)",1,2,1,1,0,1,0,0,35',"20',51'",65,8,3,5,0,12,2,1,0,0,5,0,1,309,273,9,77,35,35,1,1,0,0,6,0,2,0,2,11,0,1,165,125,19,37,6,59,7,1,3,3,4,10,0,0,3,9,0,0,244,202,5,67,42,41,7,4,2,1,9,2,0,0,1,4,0,0,194,136,7,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-30 10:00:00",Montpellier,"Paris SG",Finished,20477,"Lesage M. (Fra)","Stade de la Mosson (Montpellier)",3,2,1,1,2,1,0,0,"22',80',85'","12',62'",33,6,3,3,0,6,3,1,0,0,10,0,1,152,117,16,45,21,67,2,0,2,0,11,1,0,0,2,6,0,2,315,285,2,53,11,35,9,6,1,2,9,6,0,0,2,7,0,2,134,101,13,40,20,65,6,3,1,2,7,2,0,0,4,9,0,2,290,255,8,60,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-17 06:00:00",Lille,Montpellier,Finished,36967,"Buquet R. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",0,0,0,0,0,0,0,0,,,58,6,2,2,2,9,1,0,0,0,5,0,2,269,224,10,72,14,42,5,0,2,3,5,3,2,0,2,7,0,2,190,153,4,42,14,66,6,1,5,0,5,0,0,0,2,5,0,1,324,288,3,93,33,34,3,2,1,0,5,1,0,0,1,5,0,1,166,121,15,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-24 12:05:00",Angers,"St Etienne",Finished,16011,"Hamel J. (Fra)","Stade Raymond-Kopa (Angers)",1,1,0,0,1,1,0,0,70',64',35,8,3,3,2,4,3,1,0,0,6,0,0,174,142,7,44,15,65,6,0,2,4,7,5,2,0,3,2,0,0,320,287,8,63,26,29,6,2,3,1,3,4,0,0,3,6,0,1,133,101,10,33,24,71,9,4,3,2,6,3,0,0,1,2,0,1,336,299,12,75,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-17 11:45:00",Reims,Lyon,Finished,18917,"Buquet R. (Fra)","Stade Auguste-Delaune (Reims)",1,0,1,0,0,0,0,0,32',,39,3,2,1,0,5,0,0,0,0,4,0,0,224,186,13,33,10,61,4,0,1,3,4,1,1,0,1,4,0,0,342,305,5,79,36,29,4,0,4,0,6,0,1,0,5,7,0,2,111,74,9,34,9,71,15,5,7,3,7,3,0,0,0,6,0,0,302,259,7,82,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-15 11:00:00",Amiens,Lille,Finished,11569,"Rainville N. (Fra)","Stade de la Licorne (Amiens)",2,3,0,1,2,2,0,0,"79',",",56',76'",45,2,1,0,1,9,0,4,0,3,7,0,0,201,142,12,56,10,55,11,4,4,3,10,2,1,0,1,8,0,0,235,189,7,62,15,49,6,3,2,1,12,3,1,0,3,5,0,1,189,143,9,45,15,51,7,5,2,0,5,1,0,0,1,13,0,2,213,173,6,55,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-31 11:45:00",Lyon,Nice,Finished,53438,"Letexier F. (Fra)","Parc Olympique Lyonnais (Lyon)",0,1,0,0,0,1,0,0,,51',56,12,2,7,3,8,4,3,0,0,3,0,0,267,236,15,64,28,44,3,0,2,1,6,3,1,0,2,7,0,2,209,170,11,42,16,60,17,7,10,0,7,6,2,0,0,3,0,0,278,239,12,73,42,40,5,1,1,3,5,2,0,0,7,7,0,0,200,167,14,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-03 12:00:00",Strasbourg,Toulouse,Finished,25034,"Miguelgorry J. (Fra)","Stade de la Meinau (Strasbourg)",1,1,0,0,1,1,0,0,51',72',74,5,1,3,1,2,4,0,0,1,3,0,1,347,307,1,85,42,26,2,1,1,0,3,2,0,0,1,2,0,0,124,73,19,37,7,64,13,1,8,4,2,6,0,0,0,5,0,2,276,242,11,60,35,36,3,1,2,0,5,1,0,0,0,2,0,1,164,127,6,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-22 11:00:00",Montpellier,Nice,Finished,11015,"Leonard T. (Fra)","Stade de la Mosson (Montpellier)",1,0,1,0,0,0,0,0,35',,46,9,4,3,2,5,3,0,0,1,4,0,0,244,202,8,64,28,54,4,1,1,2,4,1,0,0,3,5,0,0,287,246,13,51,26,34,3,1,2,0,6,3,2,0,1,10,0,3,137,99,13,44,15,66,5,1,3,1,12,4,0,0,1,6,0,2,297,260,10,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-09 11:00:00",Amiens,Nimes,Finished,10523,"Delajod W. (Fra)","Stade de la Licorne (Amiens)",2,1,0,0,2,1,0,0,"49',64'",53',51,9,4,4,1,10,2,1,0,1,6,0,0,188,136,11,79,23,49,7,1,2,4,7,4,0,0,4,10,0,0,172,126,12,50,30,41,12,2,4,6,5,2,0,0,0,9,1,2,124,74,10,49,13,59,7,1,4,2,8,1,0,0,0,5,0,1,181,119,9,56,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-04 08:00:00","Paris SG",Nice,Finished,47283,"Schneider F. (Fra)","Parc des Princes (Paris)",1,1,0,0,1,1,0,0,60',46',60,10,3,4,3,8,4,1,0,1,8,0,0,351,324,14,64,36,40,3,1,1,1,10,0,2,0,3,6,0,0,236,214,11,33,15,62,7,2,3,2,6,5,1,0,0,7,0,2,282,251,10,62,48,38,5,1,3,1,8,1,0,0,1,8,0,3,178,151,6,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-23 12:00:00",Lyon,Marseille,Finished,57287,"Turpin C. (Fra)","Parc Olympique Lyonnais (Lyon)",4,2,1,1,3,1,0,0,"27',51',60',74'","39',82'",51,5,1,3,1,7,1,1,0,0,5,0,1,216,183,10,47,12,49,4,1,3,0,7,4,1,0,0,7,0,1,190,150,7,56,15,61,12,4,3,5,4,2,0,0,1,2,0,0,264,250,10,42,15,39,5,2,1,2,2,3,0,0,1,5,1,1,183,161,7,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-20 11:00:00",Nimes,Bordeaux,Finished,13910,"Batta F. (Fra)","Stade des Costières (Nîmes)",2,1,1,1,1,0,0,0,"16',63'",13',39,4,1,2,1,12,0,0,0,1,7,0,0,146,117,8,44,24,61,5,2,3,0,7,0,3,0,0,10,0,3,242,217,10,55,12,41,4,1,2,1,14,3,0,0,0,7,0,0,143,100,8,40,26,59,6,0,3,3,8,6,2,0,0,12,0,1,203,172,6,48,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-11 11:00:00",Nimes,Monaco,Finished,14811,"Stinat J. (Fra)","Stade des Costières (Nîmes)",1,0,1,0,0,0,0,0,9',,47,4,1,2,1,10,2,0,0,2,10,0,1,189,139,10,51,21,53,7,2,3,2,10,5,0,0,0,10,0,2,206,164,4,52,26,43,8,3,5,0,8,3,0,0,3,9,0,0,169,119,7,59,29,57,5,3,2,0,10,4,0,0,3,9,0,2,227,170,16,62,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-16 12:00:00",Caen,"St Etienne",Finished,18276,"Batta F. (Fra)","Stade Michel d'Ornano (Caen)",0,5,0,3,0,2,0,0,,"5',20',31',86',",45,1,0,1,0,6,0,3,0,1,9,0,0,214,168,7,54,15,55,7,4,3,0,12,3,0,0,0,6,0,0,258,213,11,55,17,49,1,1,0,0,6,0,1,0,1,9,0,0,219,186,17,40,20,51,6,3,1,2,11,5,0,0,1,6,0,0,219,185,11,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-05 10:00:00",Marseille,Bordeaux,Finished,0,"Brisard J. (Fra)","Stade Vélodrome (Marseille)",1,0,1,0,0,0,0,0,42',,64,16,5,7,4,6,3,0,0,0,6,0,0,366,323,12,74,33,36,3,0,2,1,6,0,0,0,4,6,1,0,201,154,6,54,16,66,8,2,3,3,7,1,1,0,1,12,0,3,362,326,3,83,38,34,3,1,1,1,12,2,0,0,2,7,0,2,192,144,12,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-24 12:05:00",Nimes,Lyon,Finished,14986,"Letexier F. (Fra)","Stade des Costières (Nîmes)",2,3,2,1,0,2,0,0,"11',","6',89',",43,11,5,4,2,5,4,0,0,2,4,0,0,203,163,8,64,24,57,11,3,4,4,4,5,1,0,3,4,0,0,270,235,10,52,28,39,6,3,2,1,6,7,0,0,3,4,0,1,159,125,11,59,26,61,8,5,2,1,4,4,2,0,3,4,0,1,255,217,11,62,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-26 12:00:00","Paris SG",Reims,Finished,47237,"Thual O. (Fra)","Parc des Princes (Paris)",4,1,3,1,1,0,0,0,"5',24',44',55'",2',79,7,4,1,2,7,5,0,0,0,4,0,0,347,318,7,71,27,21,4,1,1,2,4,0,0,0,1,7,0,1,93,60,17,10,8,65,8,3,3,2,5,3,0,0,2,8,0,0,362,327,8,59,31,35,5,2,3,0,8,4,0,0,2,6,0,0,183,143,12,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-18 12:00:00",Guingamp,Nimes,Finished,12096,"Miguelgorry J. (Fra)","Stade du Roudourou (Guingamp)",2,2,2,0,0,2,0,0,"6',35'","53',56'",57,7,4,1,2,7,0,0,0,0,10,0,2,265,230,6,56,26,43,12,0,5,7,10,3,1,0,2,6,0,0,203,168,8,50,18,57,11,5,4,2,6,5,1,0,2,7,0,0,214,177,9,46,30,43,9,4,3,2,8,2,0,0,5,6,0,2,167,135,11,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-20 08:00:00","Paris SG",Amiens,Finished,47497,"Lesage M. (Fra)","Parc des Princes (Paris)",5,0,2,0,3,0,0,0,"12',42',80',82',87'",,61,10,5,3,2,7,5,1,0,0,5,0,0,307,270,9,56,31,39,3,0,3,0,6,0,3,0,3,4,0,0,197,167,7,46,21,53,6,3,3,0,7,5,1,0,2,7,0,0,253,228,14,41,22,47,5,2,3,0,8,5,1,0,0,6,0,0,193,171,7,39,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-22 11:00:00",Strasbourg,Amiens,Finished,24683,"Stinat J. (Fra)","Stade de la Meinau (Strasbourg)",3,1,0,1,3,0,0,0,"48',66',86'",,54,6,3,1,2,6,0,1,0,1,10,0,0,254,216,8,69,29,46,3,2,0,1,11,0,0,0,3,6,0,1,221,177,10,53,8,52,7,3,3,1,8,1,2,0,1,6,0,1,198,155,12,50,25,48,5,1,3,1,7,1,0,0,0,7,0,3,192,151,9,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-08 11:00:00",Guingamp,Amiens,Finished,14089,"Bastien B. (Fra)","Stade du Roudourou (Guingamp)",1,2,0,0,1,2,0,0,70',"63',81'",54,8,0,3,5,11,6,0,0,0,10,0,1,179,126,9,61,49,46,3,0,2,1,10,0,3,0,0,8,0,0,165,110,14,41,15,52,8,2,2,4,10,6,1,0,1,6,1,0,121,76,6,51,22,48,8,3,3,2,7,0,1,0,1,7,0,4,117,72,10,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-29 11:00:00",Reims,Bordeaux,Finished,13406,"El Hadj H. (Fra)","Stade Auguste-Delaune (Reims)",0,0,0,0,0,0,0,0,,,51,3,0,2,1,14,6,1,0,1,9,0,1,177,122,8,54,28,49,3,1,0,2,10,0,1,0,0,13,0,1,168,121,6,44,22,51,6,0,4,2,10,1,2,0,2,7,0,1,194,147,9,46,32,49,4,2,0,2,9,1,0,0,0,10,0,2,197,151,11,54,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-25 11:45:00",Marseille,Lille,Finished,43845,"Delerue A. (Fra)","Stade Vélodrome (Marseille)",1,2,0,1,1,1,0,0,,",",44,5,2,1,2,3,4,3,0,0,7,0,3,178,151,10,45,29,56,3,1,1,1,10,4,0,0,2,4,0,0,225,197,5,54,22,50,10,3,4,3,4,5,0,0,1,7,1,2,208,168,12,62,28,50,6,2,4,0,6,2,0,0,2,3,0,3,226,186,6,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-16 10:00:00",Guingamp,Rennes,Finished,14179,"Turpin C. (Fra)","Stade du Roudourou (Guingamp)",2,1,1,0,1,1,0,0,"40',59'",86',40,4,1,2,1,6,4,0,0,1,3,0,1,179,148,14,42,27,60,6,1,4,1,3,3,0,0,0,6,0,0,278,247,12,71,22,28,3,1,1,1,9,3,0,0,1,7,0,1,98,66,20,28,14,72,11,2,8,1,6,1,1,0,0,8,0,3,278,252,9,80,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-19 11:00:00",Monaco,Strasbourg,Finished,7298,"Letexier F. (Fra)","Stade Louis II (Monaco)",1,5,1,2,0,3,0,0,22',"12',17',63',68',",43,6,3,2,1,4,2,0,0,0,5,1,2,215,183,7,58,19,57,9,2,5,2,5,3,0,0,2,4,0,2,290,251,4,56,19,47,3,2,1,0,5,1,4,0,1,8,0,2,220,186,7,51,27,53,7,4,1,2,11,4,0,0,2,5,1,0,244,203,8,45,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-03 06:00:00",Nimes,Montpellier,Finished,18045,"Gautier A. (Fra)","Stade des Costières (Nîmes)",1,1,1,0,0,1,0,0,2',73',43,4,1,3,0,10,2,1,0,0,9,0,0,168,105,17,50,12,57,2,0,2,0,9,1,1,0,0,10,0,1,221,160,17,58,13,41,8,4,2,2,13,3,1,0,3,11,0,2,117,73,9,36,27,59,9,4,3,2,13,2,1,0,4,13,0,0,172,122,9,57,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-26 11:00:00",Strasbourg,Bordeaux,Finished,25214,"Batta F. (Fra)","Stade de la Meinau (Strasbourg)",1,0,0,0,1,0,0,0,,,49,4,1,3,0,12,1,2,0,0,7,0,0,234,180,10,61,16,51,5,0,3,2,10,1,2,0,1,11,0,0,246,197,7,68,9,53,6,4,0,2,7,4,0,0,1,12,0,2,190,139,9,75,23,47,6,1,3,2,11,3,0,0,3,7,0,2,175,122,8,48,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-25 10:00:00",Nantes,Nice,Finished,16604,"Lesage M. (Fra)","Stade de la Beaujoire (Nantes)",1,2,0,1,1,1,0,0,57',"31',69'",45,6,0,2,4,7,4,0,0,2,5,0,0,220,169,14,49,21,55,6,3,2,1,5,3,0,0,0,7,0,1,270,222,10,66,25,57,4,3,1,0,9,4,2,0,1,7,0,1,236,185,10,73,30,43,6,2,1,3,9,5,1,0,2,8,0,1,191,141,6,53,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-06 11:00:00",Amiens,"St Etienne",Finished,11832,"Wattellier E. (Fra)","Stade de la Licorne (Amiens)",2,2,1,1,1,1,0,0,"24',61'","16',",42,3,2,0,1,7,1,0,0,3,5,1,0,154,115,6,62,22,58,9,4,3,2,5,4,0,0,1,7,0,1,200,155,6,51,18,24,2,2,0,0,6,0,1,0,1,5,0,2,104,62,6,37,16,76,17,2,5,10,6,3,0,0,1,6,0,1,291,250,4,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-06 08:00:00",Lyon,Dijon,Finished,52431,"Hamel J. (Fra)","Parc Olympique Lyonnais (Lyon)",1,3,1,2,0,1,0,0,1',"3',7',65'",68,12,4,6,2,11,7,0,0,1,6,0,0,277,245,9,66,34,32,7,3,2,2,6,2,0,0,3,11,0,0,135,88,5,41,8,58,15,2,8,5,7,1,0,0,0,8,0,1,226,185,1,60,21,42,1,1,0,0,8,1,1,0,2,6,0,2,168,120,10,55,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-12 10:00:00",Dijon,Amiens,Finished,12532,"Abed K. (Fra)","Stade Gaston Gérard (Dijon)",0,0,0,0,0,0,0,0,,,52,6,3,1,2,3,1,0,0,0,8,0,2,200,146,10,60,25,48,1,0,0,1,8,0,0,0,3,3,0,1,187,136,3,62,20,60,12,2,7,3,7,7,1,0,1,5,0,1,207,166,7,71,29,40,3,1,1,1,7,1,0,0,2,8,1,2,138,92,6,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-16 12:00:00",Guingamp,Dijon,Finished,15834,"Lesage M. (Fra)","Stade du Roudourou (Guingamp)",1,0,0,0,1,0,0,0,86',,53,9,0,5,4,4,3,0,0,3,4,0,0,220,178,9,61,28,47,8,3,4,1,4,2,1,0,0,2,0,0,189,152,9,69,25,49,5,2,2,1,7,3,0,0,1,4,0,0,181,144,4,66,27,51,4,1,1,2,4,2,1,0,1,7,0,2,198,148,21,52,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-01 11:00:00",Monaco,Montpellier,Finished,6725,"Thual O. (Fra)","Stade Louis II (Monaco)",1,2,1,0,0,2,0,0,42',"81',86'",52,8,2,2,4,8,4,1,0,0,3,0,0,240,206,5,52,15,48,5,0,2,3,3,2,1,0,1,7,0,0,220,192,8,53,28,42,5,0,4,1,14,0,0,0,1,3,0,0,171,120,7,39,16,58,10,3,4,3,4,1,1,0,0,13,0,0,231,202,6,71,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-06 08:00:00",Lille,"St Etienne",Finished,31263,"Miguelgorry J. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",3,1,1,1,2,0,0,0,"17',46',85'",26',55,5,2,2,1,6,1,1,0,0,5,0,1,229,185,8,59,26,45,3,1,1,1,5,1,2,0,1,5,0,0,187,149,8,34,17,37,7,3,1,3,6,0,0,0,1,3,0,1,173,133,6,30,20,63,3,1,2,0,3,3,1,0,1,5,0,1,264,230,5,47,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-22 12:00:00",Monaco,Guingamp,Finished,6424,"Schneider F. (Fra)","Stade Louis II (Monaco)",0,2,0,0,0,2,0,0,,"68',75'",66,3,1,0,2,10,4,0,0,0,8,0,1,256,209,10,72,16,34,2,0,1,1,7,3,3,0,1,7,0,2,131,87,11,54,20,60,2,1,0,1,8,4,0,0,1,11,0,1,237,186,10,67,27,40,7,3,2,2,11,3,0,0,1,8,0,2,152,115,14,61,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
